,participant_sgsc_8179191, participant_sgsc_10833550,participant_sgsc_8179201,participant_sgsc_8179203,participant_sgsc_11187547,participant_sgsc_8179325,participant_sgsc_8184557,participant_sgsc_8185307,participant_sgsc_8194183,participant_sgsc_8194293,participant_sgsc_8196697,participant_sgsc_8198461,participant_sgsc_8199981,participant_sgsc_11187479,participant_sgsc_8208299,participant_sgsc_8143511,participant_sgsc_8145435,participant_sgsc_8147667,participant_sgsc_8149627,participant_sgsc_8150103,participant_sgsc_8150621,participant_sgsc_8154361,participant_sgsc_8154379,participant_sgsc_8158119,participant_sgsc_8158169,participant_sgsc_8162493,participant_sgsc_8163687,participant_sgsc_8164165,participant_sgsc_8164189,participant_sgsc_8164629,participant_sgsc_8164917,participant_sgsc_8168401,participant_sgsc_8170269,participant_sgsc_8170449,participant_sgsc_8176603,participant_sgsc_8181075,participant_sgsc_8181131,participant_sgsc_8184621,participant_sgsc_8184657,participant_sgsc_8184717,participant_sgsc_8184761,participant_sgsc_8184841,participant_sgsc_8185081,participant_sgsc_8185473,participant_sgsc_8188425,participant_sgsc_8188437,participant_sgsc_8192177,participant_sgsc_8192969,participant_sgsc_8193367,participant_sgsc_8194445,participant_sgsc_8194455,participant_sgsc_8194487,participant_sgsc_8194599,participant_sgsc_8195329,participant_sgsc_8196591,participant_sgsc_8196593,participant_sgsc_8196659,participant_sgsc_8196663,participant_sgsc_8199887,participant_sgsc_8199905
2013-06-03 12:00:00,0.0711674113899371,-0.002107666666666669,0.0652875703899371,0.12179205138993708,0.23735861238993713,0.05389702638993709,0.035571961389937096,-0.018097666666666665,0.04108266438993712,0.01916233333333333,0.28052139138993715,0.06971722638993713,0.1122999313899371,0.6088169083899372,0.13012402338993712,0.18544198938993708,0.1577830063899371,0.24070722138993714,0.33615576138993714,0.06818794038993711,0.22240852338993713,0.1761871723899371,0.10539177738993712,0.26960545338993713,0.1164395503899371,0.15717656538993713,0.13929973938993712,0.042348280389937105,0.23398363638993713,0.12972851838993713,-0.00327766666666667,-0.01785766666666666,0.10378339038993713,0.6716231023899373,0.26630957838993713,0.4879505803899372,0.28445007438993714,0.0909690283899371,0.14533778238993708,0.05935499538993711,-0.018802666666666655,0.20972599638993714,0.0658412773899371,-0.014137666666666665,0.2918592013899371,-0.15734266666666666,0.32974858038993715,0.26541310038993715,0.021022333333333334,0.11377648338993711,0.21750426138993711,0.2533106473899371,0.1468407013899371,0.4390134283899371,0.18968707638993712,0.1832535283899371,0.25341611538993714,0.1389042343899371,0.7963390123899373,0.18915973638993713
2013-06-03 12:30:00,0.14371039146540882,-0.006187666666666666,0.07138571046540881,0.16459305546540884,0.25758946446540887,0.05155772646540879,0.03259985346540879,-0.005257666666666662,0.026842333333333336,0.041907404465408804,0.2720649474654088,0.14373675846540881,0.09878102346540882,0.6022588884654088,0.11090984346540882,0.1183453374654088,0.14574065046540882,0.3056565054654088,0.23024688546540878,0.0673251924654088,0.2384206554654088,0.19114462446540878,0.2393171334654088,0.2830863534654088,0.1373032104654088,0.32316419346540887,0.16374931146540878,0.028042333333333336,0.2540035524654088,0.1470062664654088,-0.003157666666666661,0.007462333333333334,0.23581032246540878,0.6049483224654087,0.3034153104654088,0.4533380724654088,0.3223995504654088,0.09896559246540879,0.14110005846540882,0.07557806346540881,-0.019642666666666662,0.1947305364654088,0.06919724946540881,-0.011137666666666666,0.29458236546540884,-0.2357026666666667,0.32065932846540884,0.2573785284654089,0.033206294465408806,0.10827314346540881,0.2166415134654088,0.2651040594654089,0.1463998254654088,0.43372102446540883,0.24219113646540882,0.1672033884654088,0.2401081434654088,0.1418383344654088,0.8037027684654088,0.1891407324654088
2013-06-03 13:00:00,0.08494498361635222,-0.005707666666666665,0.06113558261635221,0.15666322361635218,0.1939725286163522,0.034979518616352206,0.02945233333333333,-0.03201766666666666,0.062453932616352195,0.07131324461635222,0.26603353961635223,0.16955668661635223,0.1032964156163522,0.5955946726163522,0.11880021161635221,0.1144232896163522,0.19075575461635222,0.2994141616163522,0.2094499576163522,0.07922334461635222,0.22395180761635222,0.2015662246163522,0.31871480561635224,0.2709378016163523,0.09773297861635222,0.26228942561635227,0.17902243961635222,0.025402333333333336,0.2384800246163522,0.1266312106163522,-0.0008776666666666672,-0.008257666666666665,0.1762011706163522,0.4930270426163522,0.28810271861635217,0.2564095846163522,0.30814163861635224,0.10643408861635223,0.1770449146163522,0.0737653756163522,-0.007282666666666675,0.19017568061635218,0.0593689936163522,-0.028417666666666667,0.2680901656163522,-0.2559826666666666,0.31926851261635225,0.2770813126163523,0.023662333333333334,0.11764006361635221,0.20934448961635221,0.2618148196163522,0.14711836961635222,0.4264240006163522,0.14587912061635222,0.21917938061635223,0.23998294361635222,0.13580692661635219,0.8295226966163523,0.1923905086163522
2013-06-03 13:30:00,0.09162406433333334,-0.005827666666666663,0.07308806333333334,0.13887372833333333,0.2584480733333334,0.04524451133333333,0.030892333333333327,-0.02361766666666667,0.02924233333333334,0.033273893333333325,0.2632205003333334,0.08933013533333335,0.10702239233333333,0.5773833053333334,0.12822146033333334,0.13059449033333334,0.15208359533333332,0.22889066633333335,0.20853534233333337,0.039496505333333334,0.22767778433333338,0.18272204933333336,0.32665950233333335,0.2723434823333334,0.09660742733333333,0.3750693143333334,0.19582644833333335,0.03833635733333334,0.23988570533333334,0.12529472333333333,0.0005623333333333348,0.021262333333333338,0.12993531533333333,0.4824093713333334,0.2551258313333334,0.31097113733333337,0.15050157533333333,0.11269129733333333,0.12930250733333332,0.06420238433333333,-0.014722666666666667,0.20339377733333333,0.11456335433333334,-0.03369766666666666,0.32012048633333334,-0.31586266666666657,0.28565881733333337,0.3109711373333333,0.08511141533333333,0.10976456033333333,0.21750012233333335,0.2590017803333334,0.14746937033333335,0.4208687933333334,0.15403475333333336,0.20096801333333333,0.24033394433333333,0.14164226333333332,0.8777561693333334,0.19400712533333334
2013-06-03 14:00:00,0.0715924212179487,-0.0023476666666666663,0.07204066021794872,0.12559203721794873,0.2133150462179487,0.04018932421794871,0.03895007521794871,-0.012937666666666665,0.02828233333333334,0.03284233333333334,0.26217309721794874,0.10494667621794872,0.10934996521794872,0.5765468382179487,0.2838995052179487,0.13292206321794872,0.17191885621794872,0.2240464152179487,0.20685513121794868,-0.005167666666666659,0.23591156521794873,0.1236672462179487,0.16762103521794872,0.30968643121794875,0.08290386421794872,0.35335018321794875,0.1781151012179487,0.05521851421794872,0.2445335742179487,0.13479412021794873,0.006082333333333332,0.008062333333333335,0.1181301762179487,0.5098383282179487,0.1496651082179487,0.5562969822179488,0.1469229402179487,0.12619847821794872,0.1457627922179487,0.026752333333333336,-0.0032026666666666644,0.2447445102179487,0.05972727121794873,-0.053857666666666665,0.39353349121794884,-0.3287026666666666,0.2968457022179488,0.3187830462179488,0.028222333333333335,0.10513124521794871,0.2151871032179487,0.28305576121794873,0.1464219672179487,0.4364853342179488,0.2012916942179487,0.1431788262179487,0.2439271332179487,0.13489958821794873,0.8022483582179487,0.2035065222179487
2013-06-03 14:30:00,0.07787466952564102,-0.002707666666666669,0.07684635652564104,0.07555437352564105,0.1814178785256411,0.03993255652564102,0.03353233333333332,-0.012697666666666664,0.05833672252564103,0.06065701852564103,0.24609612952564103,0.09477591652564103,0.09770265352564103,0.575868198525641,0.27098657752564104,0.141102735525641,0.17377144852564105,0.230328663525641,0.204278067525641,-0.01764766666666666,0.24177194152564102,0.13290259852564104,0.128341107525641,0.32567173552564105,0.09551419252564101,0.21028974352564106,0.17131931752564103,0.04884460252564102,0.24617523052564108,0.12694365652564102,0.008722333333333328,0.012382333333333332,0.13263892852564105,0.49144106452564096,0.16333011652564103,0.42589270252564104,0.13232252452564103,0.12826200652564101,0.15647469652564105,0.07070284552564102,-0.002602666666666668,0.23837059852564105,0.06495483952564103,-0.053857666666666665,0.3702846995256411,-0.31382266666666664,0.3324480545256411,0.30228420652564103,0.029662333333333332,0.10930413352564103,0.21598501552564106,0.3446032415256411,0.14827455952564103,0.44677536652564115,0.15167590252564103,0.14039082652564103,0.2923965815256411,0.13801779652564106,0.8068431185256411,0.19207014652564106
2013-06-03 15:00:00,0.00014233333333333632,-0.01341766666666666,0.004102333333333333,-0.02313766678996212,0.10694233333333333,-0.011017666666666667,-0.012217666666666667,-0.02901766678996212,-0.01365766666666666,-0.002017666666666666,0.005422333333333333,-0.019537666710416665,0.15836771533333333,0.08438233333333332,0.16764889933333335,0.07622233333333334,0.06902233333333334,-0.02805766678996212,-0.011257666666666668,-0.05805766678996212,0.021022333333333337,-0.009097666666666662,0.012262333333333333,0.08174233333333333,-0.012817666666666663,0.06398233333333332,0.08414233333333333,-0.0018976666666666638,-0.0008176666666666627,0.0003823333333333335,-0.012577666666666662,0.008662333333333331,-0.030817666789962124,0.06302233333333333,-0.07461766678996211,0.017422333333333335,0.02750233333333333,-0.012817666666666663,-0.06633766678996213,-0.00837766666666667,-0.03153766678996212,0.06278233333333333,0.019582333333333337,-0.025417666789962115,-0.014857666666666667,-0.3341776667899621,0.10766233333333333,-0.02337766678996213,0.12145391533333333,0.023902333333333334,0.15900052333333334,0.11048524333333333,0.023662333333333334,0.06902233333333334,0.030382333333333334,0.030862333333333332,0.037582333333333336,0.036382333333333336,0.09302233333333333,0.047662333333333334
2013-06-03 15:30:00,0.004462333333333334,-0.004537666666666667,0.0066223333333333325,-0.020137666666666665,0.08737445155520002,0.010102333333333335,-0.009097666666666665,0.03902233333333331,-0.012097666666666668,0.04910233333333333,0.006742333333333333,-0.013417666666666663,0.11985859555520001,0.07914794755520002,0.1337803715552,0.08189011555520001,0.054622333333333335,-0.0004576666666666635,0.08146824355520002,-0.04905766666666665,0.025582333333333335,-0.0008176666666666662,0.03782233333333333,0.0915931715552,-0.010657666666666668,0.08167917955520002,0.15107712355520003,0.0032623333333333324,0.002902333333333333,0.009742333333333335,-0.006337666666666663,0.018862333333333335,0.009622333333333337,0.05078233333333334,-0.06645766666666665,0.25232640355520003,0.1873581155552,0.009382333333333336,-0.04317766666666666,0.0019423333333333358,-0.023137666666666674,0.013342333333333333,0.023182333333333353,-0.011737666666666665,0.013822333333333332,-0.2915776666666666,0.1166945555552,-0.0005776666666666656,0.11078834755520002,0.03134233333333333,0.1479130835552,0.1420068755552,0.050542333333333335,0.05318233333333333,0.028942333333333334,0.034222333333333334,0.06710233333333333,0.03374233333333333,0.0932806595552,0.08737445155520002
2013-06-03 16:00:00,0.09874489273333334,0.0029023333333333314,0.030382333333333334,0.10739326873333334,0.02366233333333334,0.055292076733333334,-0.005497666666666666,0.008782333333333333,-0.0028576666666666663,0.02510233333333333,0.047487444733333335,-0.004537666666666671,0.14620549273333333,0.09157306873333335,0.15337731673333335,0.08208094873333333,0.06014360473333333,0.020542333333333333,0.07891690873333335,-0.04221766666666666,0.045167148733333336,0.0027823333333333363,0.026542333333333334,0.09536991673333334,-0.0022576666666666665,0.05444833273333333,0.20041604473333333,0.009382333333333333,0.008422333333333334,0.02990233333333333,0.009502333333333335,0.06056547673333333,0.009622333333333337,0.06288577273333334,-0.04917766666666666,0.27171241273333335,0.05128429273333333,0.007822333333333334,-0.007897666666666666,0.009502333333333331,-0.012097666666666661,0.04622182873333333,-0.009697666666666662,0.010582333333333332,0.05444833273333333,-0.23169766666666666,0.12827593273333335,0.03974233333333334,0.04643276473333333,0.055292076733333334,0.14852578873333333,0.13333839673333336,0.06773730073333334,0.09726834073333333,0.03206233333333333,0.028702333333333333,0.05254990873333333,0.03134233333333333,0.09832302073333332,0.07406538073333334
2013-06-03 16:30:00,0.06003670116312058,0.025232261163120565,0.025021325163120566,0.20579347716312058,0.027552557163120564,0.04063058916312057,0.0012223333333333322,0.03915403716312057,0.06425542116312057,0.025232261163120565,0.09420833316312056,0.004702333333333334,0.07037256516312057,0.07332566916312057,0.14525484516312057,0.06277886916312056,0.05413049316312057,0.014782333333333333,0.06151325316312056,-0.013417666666666663,0.06552103716312056,0.023422333333333337,0.03430250916312056,0.12184094916312058,0.0007423333333333327,0.17352026916312055,0.20663722116312055,0.014662333333333333,0.013342333333333335,0.03134940516312056,0.025654133163120568,0.04506024516312057,0.032404085163120565,0.17816086116312058,-0.019297666666666664,0.30282403716312056,0.05834921316312058,0.031138469163120568,0.0019423333333333358,0.021742333333333332,0.0012223333333333374,0.10981759716312058,0.009862333333333334,0.014302333333333334,0.09526301316312057,-0.06993766666666665,0.12458311716312058,0.07079443716312056,0.030927533163120566,0.034091573163120566,0.14356735716312055,0.05033364516312057,0.09399739716312057,0.0946302051631206,0.025865069163120563,0.11846597316312056,0.07142724516312057,0.028607237163120566,0.12669247716312057,0.14609858916312057
2013-06-03 17:00:00,0.05995096955555555,0.10470306155555556,0.04583994955555556,0.37845684955555553,0.053097045555555555,0.08212542955555556,0.06841758155555555,0.04301774555555556,0.06599854955555555,0.09301107355555556,0.08817300955555556,0.015022333333333334,0.062370001555555554,0.15389004555555552,0.5473859175555555,0.06922392555555555,0.10712209355555555,0.016408393555555557,0.09099521355555555,0.026487693555555556,0.1502614975555555,0.16961375355555555,0.07043344155555556,0.2700035815555556,0.032132101555555556,0.24057202555555554,0.49255452555555557,0.027697209555555553,0.014302333333333334,0.6594677335555555,0.09583327755555555,0.11155698555555556,0.016811565555555557,0.5647223135555556,0.009382333333333335,0.4510278095555556,0.2333149295555555,0.05753193755555555,0.014422333333333334,0.07003026955555555,0.013702333333333332,0.4691705495555556,0.04382408955555556,0.014302333333333334,0.5155353295555555,0.16477568955555555,0.2558925615555555,0.12768386555555555,0.04906532555555555,0.052290701555555555,0.2679877215555556,0.5461764015555556,0.051887529555555555,0.21033412555555553,0.6159251575555554,0.3264476615555556,0.49255452555555557,0.052290701555555555,0.15389004555555552,0.35587921755555557
2013-06-03 17:30:00,0.34723606133333335,0.47746061733333334,0.03921265333333333,0.4520607813333334,0.2512811253333333,0.2178178493333333,0.06299980133333333,0.04687292133333333,0.08436791733333332,0.16177694133333334,0.10009162533333334,0.05211415733333333,0.03759996533333333,0.16903403733333333,0.6657419413333333,0.07146641333333334,0.5532569533333334,0.031149213333333335,0.10089796933333332,0.04929195333333333,0.18395140133333332,0.14121516933333333,0.10815506533333333,0.2992585933333333,0.04848560933333333,0.18919263733333333,0.6367135573333332,0.03518093333333333,0.06138711333333333,0.7762110693333334,0.05211415733333333,0.34239799733333337,0.027923837333333333,0.7371033853333333,0.37142638133333333,0.15935790933333333,0.4069055173333333,0.061790285333333334,0.10654237733333333,0.07993302533333332,0.04485706133333334,0.5306793213333334,0.07227275733333334,0.017844537333333334,0.46214008133333334,0.1895958093333333,0.44802906133333337,0.15250398533333334,0.07469178933333334,0.041631685333333335,0.8669247693333333,0.3524772973333334,0.3960198733333333,0.24563671733333334,0.44601320133333333,0.3145791293333333,0.32506160133333334,0.03880948133333333,0.3581217053333333,0.37586127333333336
2013-06-03 18:00:00,0.06743469333333334,0.4585115333333334,0.028730181333333334,0.5504347493333334,0.5302761493333333,0.23273521333333333,0.17064672533333333,0.04566340533333333,0.10089796933333332,0.1645991453333333,0.41375944133333337,0.05977442533333333,0.028730181333333334,0.29200149733333336,0.08799646533333334,0.2617635973333333,0.7387160733333333,0.017844537333333334,0.08598060533333333,0.18838629333333332,0.39198815333333337,0.9838446493333333,0.18516091733333334,0.46334959733333336,0.05614587733333333,0.16218011333333332,0.5685774893333334,0.03639044933333333,0.15734204933333332,1.0253713653333332,0.06259662933333333,0.3488487493333333,0.06703152133333333,0.8459598253333332,0.5399522773333333,0.42948314933333337,0.2065290333333333,0.06219345733333333,0.23313838533333334,0.09202818533333333,0.04364754533333333,0.3641692853333333,0.39319766933333333,0.017441365333333333,0.37505492933333334,0.1936275293333333,1.3636326733333333,0.21701150533333333,0.39319766933333333,0.049695125333333326,0.9786034133333333,0.37948982133333337,0.44278782533333333,0.6088946893333333,0.3258679453333333,0.24523354533333333,0.4282736333333333,0.10412334533333333,0.5726092093333334,0.3347377293333333
2013-06-03 18:30:00,0.06179028533333333,0.4456100293333334,0.04526023333333333,0.3532836413333334,0.15774522133333332,0.2807126813333334,0.5189873333333334,0.8330583213333332,0.17467844533333332,0.18838629333333332,0.2710365533333334,0.05856490933333333,0.05211415733333333,0.22023688133333333,0.4939906693333333,0.23475107333333334,0.7560524693333334,0.017844537333333334,0.14040882533333332,0.44077196533333335,0.3359472453333333,0.6907386053333333,0.12065339733333333,0.3379631053333333,0.18677360533333331,0.16298645733333333,0.2109639253333333,0.16822769333333332,0.3988420773333334,1.2672745653333333,0.4101308933333333,0.5226158813333334,0.13839296533333334,0.6048629693333334,0.4323053533333333,0.6334881813333333,0.14000565333333334,0.07307910133333334,1.283804617333333,0.08073936933333332,0.042841201333333336,0.12065339733333333,0.10533286133333332,0.017844537333333334,0.47060669333333327,0.16822769333333332,0.9366735253333334,0.5855107133333334,0.10533286133333332,0.4101308933333333,1.0249681933333332,0.2774873053333333,0.13436124533333335,0.5770441013333334,0.3419948253333333,0.43512755733333336,0.5024572813333333,0.12226608533333333,0.9463496533333333,0.3258679453333333
2013-06-03 19:00:00,0.05574270533333333,0.5415649653333333,0.028730181333333334,0.3540899853333333,0.08799646533333334,0.5544664693333333,0.4597210493333333,0.8761977253333334,1.0366601813333334,0.26579531733333334,0.3835215413333333,0.052517329333333335,0.03397141733333333,0.27909999333333335,0.9523972333333334,0.23797644933333328,0.8403154173333331,0.031149213333333335,0.21177026933333332,0.3895691213333334,0.36860417733333334,0.6302628053333333,0.47221938133333335,0.25652236133333334,0.09646307733333333,0.2319288693333333,0.17306575733333332,0.48068599333333334,1.1289865693333332,0.8963563253333333,0.6097010333333334,0.42303239733333337,0.17306575733333332,0.4673813173333334,0.4786701333333333,0.19322435733333332,0.5270507733333334,0.06864420933333333,0.6318754933333334,0.07832033733333332,0.043244373333333336,0.13516758933333334,0.08436791733333332,0.017441365333333333,0.4113404093333333,0.15935790933333333,0.4157753013333334,0.6209898493333333,0.08436791733333332,0.4173879893333333,1.2592111253333333,0.27587461733333335,0.08356157333333333,0.3641692853333333,0.5173746453333333,0.5584981893333334,0.4323053533333333,0.11541216133333332,0.7237987093333333,0.32264256933333335
2013-06-03 19:30:00,0.2141893013333333,0.2589413933333333,0.044050717333333336,0.30087128133333335,0.09283452933333333,0.4177911613333334,0.10089796933333332,0.6109105493333334,0.6024439373333332,0.3000649373333334,0.1472627493333333,0.05614587733333333,0.23434790133333333,0.24765257733333335,0.6564689853333333,0.22588128933333332,0.8391059013333333,0.017844537333333334,0.12992635333333333,0.4452068573333333,0.29361418533333333,0.5685774893333334,0.3238520853333333,0.13758662133333333,0.05896808133333333,0.15693887733333334,0.16580866133333333,0.6459865133333333,0.8895024013333334,0.8923246053333334,0.6250215693333334,0.36941052133333335,0.06299980133333334,0.2016909693333333,0.7725825213333333,0.1734689293333333,0.36497562933333333,0.07549813333333333,0.12105656933333334,0.08920598133333332,0.04364754533333333,0.12670097733333333,0.10492968933333333,0.017844537333333334,0.42222605333333335,0.17427527333333334,0.3859405733333333,0.3778771333333333,0.10492968933333333,0.3782803053333333,1.1314056013333331,0.25692553333333334,0.14040882533333332,0.5330983533333333,0.47060669333333327,0.3367535893333333,0.5867202293333333,0.20128779733333332,0.5548696413333333,0.4629464253333333
2013-06-03 20:00:00,0.06582200533333334,0.1815323693333333,0.03316507333333333,0.29200149733333336,0.07791716533333333,0.23757327733333333,0.08880280933333333,0.5580950173333333,0.5802694773333333,0.1835482293333333,0.1452468893333333,0.05977442533333333,0.028327009333333333,0.2097544093333333,0.6701768333333333,0.17064672533333333,0.7548429533333333,0.018247709333333334,0.13113586933333335,0.5024572813333333,0.5657552853333333,0.6439706533333334,0.3053061733333333,0.16661500533333332,0.06138711333333333,0.1694372093333333,0.18233871333333332,0.5161651293333333,0.7564556413333333,0.7713730053333333,0.16379280133333332,0.36013756533333335,0.06864420933333333,0.20854489333333331,0.5137460973333333,0.29200149733333336,0.25974773733333334,0.06622517733333333,0.11984705333333333,0.07912668133333332,0.042438029333333335,0.37787713333333334,0.05937125333333333,0.017441365333333333,0.4468195453333333,0.16984038133333332,0.4419814813333334,0.20854489333333331,0.05937125333333333,0.37505492933333334,1.1027803893333332,0.29119515333333335,0.10130114133333333,0.6830783373333332,0.15572936133333332,0.3258679453333333,0.7568588133333334,1.041901417333333,0.2097544093333333,0.6685641453333333
2013-06-03 20:30:00,0.06703152133333333,0.18757994933333333,0.041631685333333335,0.5972027013333333,0.07469178933333334,0.23676693333333335,0.06864420933333333,0.5976058733333334,0.20048145333333334,0.1803228533333333,0.1516976413333333,0.05937125333333333,0.060177597333333326,0.2492652653333333,0.3460265453333333,0.10694554933333333,0.7145257533333333,0.11339630133333332,0.13355490133333334,0.2605540813333333,0.4101308933333333,0.7580683293333333,0.25047478133333334,0.1601642533333333,0.043244373333333336,0.16258328533333333,0.1754847893333333,0.4996350773333333,0.7318621493333334,0.7915316053333333,0.12025022533333334,0.14605323333333334,0.14685957733333332,0.24120182533333334,0.5685774893333334,0.26660166133333335,0.22023688133333333,0.06541883333333333,0.10613920533333333,0.08598060533333333,0.042841201333333336,0.19040215333333332,0.17467844533333332,0.017844537333333334,0.41980702133333336,0.2129797853333333,0.26700483333333336,0.2077385493333333,0.17467844533333332,0.3988420773333334,1.2870299933333331,0.15935790933333333,0.09041549733333333,0.5830916813333333,0.05896808133333333,0.36658831733333336,0.23878279333333333,0.44802906133333337,0.22507494533333333,0.3702168653333333
2013-06-03 21:00:00,0.04265494933333334,0.09834205333333335,0.033795637333333337,0.2740517413333334,0.045608053333333336,0.09412333333333334,0.05003770933333333,0.28966100533333333,0.21098187733333335,0.09159210133333333,0.06564697333333333,0.026412877333333334,0.019873861333333333,0.11606067733333333,0.21688808533333337,0.038225293333333334,0.3833165893333334,0.28185637333333335,0.07640470933333335,0.03949090933333333,0.17744305333333335,0.3689729413333334,0.16499782933333335,0.11057634133333333,0.03653780533333333,0.09095929333333333,0.07745938933333335,0.26645804533333334,0.39154309333333337,0.45187078933333336,0.07492815733333333,0.04624086133333334,0.07134224533333335,0.11521693333333333,0.24220040533333334,0.05594391733333333,0.12766215733333336,0.039069037333333334,0.06185012533333333,0.05214706933333334,0.031053469333333333,0.14432610133333335,0.042233077333333334,0.016498885333333334,0.18714610933333334,0.07893594133333333,0.14685733333333334,0.10635762133333333,0.042233077333333334,0.18524768533333336,0.6225180133333333,0.14284954933333333,0.04096746133333334,0.16099004533333336,0.030420661333333335,0.21309123733333335,0.17364620533333333,0.27721578133333336,0.12344343733333334,0.17533369333333335
2013-06-03 21:30:00,0.042233077333333334,0.31244209333333334,0.031053469333333333,0.21034906933333333,0.047084605333333335,0.04750647733333333,0.3799416133333334,0.2911375573333334,0.3921759013333334,0.09222490933333334,0.05425642933333334,0.027256621333333335,0.029365981333333336,0.11268570133333333,0.3546292933333334,0.03780342133333334,0.36454328533333336,0.2888172613333334,0.07661564533333333,0.04096746133333334,0.17174778133333335,0.18081802933333332,0.14074018933333332,0.10593574933333334,0.032740957333333334,0.12070126933333333,0.08273278933333333,0.2879735173333334,0.3866915653333333,0.5626121893333335,0.06923288533333334,0.06100638133333333,0.06606884533333333,0.10319358133333334,0.21646621333333332,0.04181120533333334,0.10973259733333333,0.037592485333333335,0.06438135733333333,0.04835022133333333,0.031053469333333333,0.12196688533333334,0.04539711733333334,0.016287949333333333,0.07281879733333334,0.07935781333333333,0.14031831733333333,0.10762323733333334,0.04539711733333334,0.08146717333333334,0.5299171093333334,0.13778708533333336,0.03463938133333334,0.14306048533333335,0.036115933333333336,0.04518618133333334,0.2398801093333333,0.28396573333333336,0.11458412533333334,0.3143405173333334
2013-06-03 22:00:00,0.022741693333333333,0.13544434933333332,0.030332397333333334,0.09916335733333333,0.031747613333333334,0.08102286133333333,0.3285570053333333,0.18549153333333332,0.04731498933333333,0.08797028533333334,0.028917181333333333,0.023899597333333335,0.024671533333333332,0.07356081333333334,0.33949276533333334,0.03046105333333333,0.2301351653333333,0.05915134133333332,0.05001676533333333,0.026730029333333332,0.08295270133333334,0.05027407733333333,0.10173647733333334,0.035864605333333334,0.026730029333333332,0.07973630133333333,0.04808692533333333,0.17108206133333334,0.23219366133333333,0.31942242933333337,0.051431981333333335,0.034192077333333334,0.04538514933333333,0.09067206133333332,0.12643842933333332,0.03483535733333333,0.07561930933333334,0.028531213333333333,0.10173647733333334,0.03637922933333333,0.024800189333333333,0.06455489333333334,0.03444938933333333,0.015922925333333334,0.029817773333333332,0.05812209333333333,0.08539716533333333,0.06635607733333333,0.03444938933333333,0.027887933333333333,0.28468530933333336,0.11267223733333333,0.02621540533333333,0.11987697333333332,0.02621540533333333,0.04126815733333333,0.053619133333333326,0.18278975733333333,0.07870705333333333,0.22511758133333332
2013-06-03 22:30:00,0.018110077333333335,0.23631065333333331,0.023899597333333335,0.04319799733333333,0.036636541333333335,0.08346732533333333,0.14985382133333333,0.038309069333333334,0.04950214133333333,0.06519817333333333,0.045642461333333335,0.024028253333333333,0.023770941333333333,0.06764263733333332,0.21353854133333333,0.021969757333333333,0.17339786933333332,0.016051581333333335,0.1627194213333333,0.02287034933333333,0.05992327733333332,0.049373485333333335,0.10430959733333334,0.030975677333333333,0.025186157333333334,0.07960764533333332,0.04306934133333333,0.04757230133333333,0.21225198133333334,0.12386530933333333,0.028145245333333332,0.028788525333333332,0.02865986933333333,0.06905785333333334,0.059408653333333325,0.03277686133333334,0.06635607733333333,0.02287034933333333,0.053233165333333325,0.03766578933333333,0.024671533333333332,0.053619133333333326,0.037923101333333334,0.015922925333333334,0.030847021333333335,0.05297585333333333,0.08359598133333332,0.06313967733333334,0.037923101333333334,0.025186157333333334,0.3445103493333334,0.048987517333333334,0.02531481333333333,0.11730385333333333,0.025829437333333333,0.03843772533333333,0.042426061333333334,0.18008798133333334,0.07484737333333334,0.13094138933333332
2013-06-03 23:00:00,0.016308893333333335,0.16452060533333332,0.030332397333333334,0.038309069333333334,0.028273901333333334,0.05696418933333333,0.24634582133333333,0.02415690933333333,0.1755850213333333,0.020554541333333332,0.048987517333333334,0.021583789333333332,0.019911261333333333,0.05490569333333333,0.029174493333333332,0.023513629333333334,0.02801658933333333,0.03856638133333333,0.06030924533333333,0.021583789333333332,0.05529166133333333,0.040238909333333336,0.09427442933333333,0.03007508533333333,0.025829437333333333,0.07844974133333332,0.04474186933333334,0.028531213333333333,0.19591266933333332,0.032905517333333335,0.021455133333333334,0.022098413333333334,0.019782605333333335,0.059408653333333325,0.052332573333333327,0.026987341333333335,0.060695213333333324,0.020940509333333333,0.09877738933333331,0.03509266933333333,0.024671533333333332,0.037022509333333335,0.022098413333333334,0.015922925333333334,0.024285565333333335,0.04011025333333333,0.07896436533333334,0.06339698933333333,0.022098413333333334,0.04229740533333333,0.33190206133333333,0.02492884533333333,0.023513629333333334,0.11910503733333333,0.024028253333333333,0.03354879733333333,0.03612191733333333,0.1736551813333333,0.08012226933333333,0.04525649333333333
