,participant_sgsc_8179191, participant_sgsc_10833550,participant_sgsc_8179201,participant_sgsc_8179203,participant_sgsc_11187547,participant_sgsc_8179325,participant_sgsc_8184557,participant_sgsc_8185307,participant_sgsc_8194183,participant_sgsc_8194293,participant_sgsc_8196697,participant_sgsc_8198461,participant_sgsc_8199981,participant_sgsc_11187479,participant_sgsc_8208299,participant_sgsc_8143511,participant_sgsc_8145435,participant_sgsc_8147667,participant_sgsc_8149627,participant_sgsc_8150103,participant_sgsc_8150621,participant_sgsc_8154361,participant_sgsc_8154379,participant_sgsc_8158119,participant_sgsc_8158169,participant_sgsc_8162493,participant_sgsc_8163687,participant_sgsc_8164165,participant_sgsc_8164189,participant_sgsc_8164629,participant_sgsc_8164917,participant_sgsc_8168401,participant_sgsc_8170269,participant_sgsc_8170449,participant_sgsc_8176603,participant_sgsc_8181075,participant_sgsc_8181131,participant_sgsc_8184621,participant_sgsc_8184657,participant_sgsc_8184717,participant_sgsc_8184761,participant_sgsc_8184841,participant_sgsc_8185081,participant_sgsc_8185473,participant_sgsc_8188425,participant_sgsc_8188437,participant_sgsc_8192177,participant_sgsc_8192969,participant_sgsc_8193367,participant_sgsc_8194445,participant_sgsc_8194455,participant_sgsc_8194487,participant_sgsc_8194599,participant_sgsc_8195329,participant_sgsc_8196591,participant_sgsc_8196593,participant_sgsc_8196659,participant_sgsc_8196663,participant_sgsc_8199887,participant_sgsc_8199905
2013-06-06 05:30:00,0.016308893333333335,0.019911261333333333,0.023384973333333333,0.022741693333333333,0.023770941333333333,0.017338141333333335,0.07420409333333333,0.024285565333333335,0.022613037333333336,0.020554541333333332,0.08025092533333333,0.024671533333333332,0.02621540533333333,0.05374778933333333,0.02737330933333333,0.021841101333333335,0.027759277333333332,0.016823517333333333,0.034578045333333335,0.019010669333333334,0.058636717333333324,0.026344061333333335,0.019653949333333334,0.06172446133333333,0.018367389333333334,0.038309069333333334,0.028145245333333332,0.020297229333333333,0.040753533333333335,0.024414221333333333,0.015150989333333333,0.023770941333333333,0.016952173333333334,0.03753713333333333,0.022355725333333333,0.024671533333333332,0.09324518133333333,0.021583789333333332,0.027887933333333333,0.031747613333333334,0.030589709333333333,0.02621540533333333,0.02415690933333333,0.015922925333333334,0.025572125333333334,0.031618957333333336,0.05619225333333333,0.06211042933333333,0.02415690933333333,0.02287034933333333,0.02737330933333333,0.02750196533333333,0.018496045333333336,0.03226223733333333,0.023384973333333333,0.01875335733333333,0.030847021333333335,0.026344061333333335,0.06751398133333333,0.03406342133333334
2013-06-06 06:00:00,0.024671533333333332,0.022741693333333333,0.020683197333333334,0.02287034933333333,0.023642285333333332,0.017209485333333333,0.10006394933333332,0.024285565333333335,0.020683197333333334,0.020683197333333334,0.03406342133333334,0.049759453333333335,0.020425885333333334,0.049373485333333335,0.022999005333333333,0.023127661333333334,0.021969757333333333,0.015922925333333334,0.03200492533333334,0.020425885333333334,0.06597010933333333,0.1953980453333333,0.020940509333333333,0.04692902133333333,0.016952173333333334,0.05040273333333333,0.026858685333333333,0.020425885333333334,0.04229740533333333,0.028145245333333332,0.019267981333333333,0.020168573333333335,0.019525293333333332,0.05078870133333333,0.05503434933333333,0.027244653333333334,0.09092937333333333,0.020940509333333333,0.02737330933333333,0.028273901333333334,0.024800189333333333,0.03599326133333333,0.023127661333333334,0.015922925333333334,0.03470670133333333,0.03316282933333333,0.08565447733333333,0.05902268533333333,0.023127661333333334,0.024542877333333334,0.025700781333333332,0.024028253333333333,0.022098413333333334,0.05477703733333333,0.019010669333333334,0.020425885333333334,0.027630621333333334,0.02415690933333333,0.07137366133333332,0.03367745333333333
2013-06-06 06:30:00,0.028273901333333334,0.059408653333333325,0.025572125333333334,0.02621540533333333,0.028273901333333334,0.017466797333333332,0.16362001333333331,0.024542877333333334,0.020554541333333332,0.020683197333333334,0.045642461333333335,0.06429758133333333,0.08166614133333333,0.048601549333333334,0.11305820533333333,0.02492884533333333,0.027115997333333332,0.017466797333333332,0.07150231733333333,0.018367389333333334,0.044355901333333336,0.15551468533333335,0.019653949333333334,0.05542031733333333,0.020425885333333334,0.04178278133333333,0.029174493333333332,0.020425885333333334,0.03920966133333333,0.04808692533333333,0.015150989333333333,0.023899597333333335,0.017981421333333334,0.07433274933333334,0.05516300533333333,0.030203741333333332,0.09208727733333333,0.029560461333333333,0.10932718133333333,0.028273901333333334,0.025958093333333335,0.027887933333333333,0.06622742133333333,0.015922925333333334,0.021326477333333333,0.04049622133333333,0.10585346933333332,0.05567762933333333,0.06622742133333333,0.03200492533333334,0.06339698933333333,0.019139325333333332,0.019782605333333335,0.09967798133333332,0.022999005333333333,0.020297229333333333,0.025700781333333332,0.02660137333333333,0.07870705333333333,0.03367745333333333
2013-06-06 07:00:00,0.15930255733333334,0.09222490933333334,0.024092581333333335,0.029155045333333338,0.03253002133333333,0.018819181333333334,0.49026114133333343,0.031264405333333335,0.027256621333333335,0.024092581333333335,0.041600269333333335,0.17596650133333333,0.03717061333333333,0.09559988533333334,0.05193613333333333,0.03632686933333333,0.3177154933333334,0.027889429333333333,0.07324066933333334,0.023881645333333333,0.09264678133333333,0.04054558933333333,0.022826965333333334,0.09243584533333335,0.020506669333333335,0.08842806133333334,0.07872500533333333,0.12281062933333334,0.059107957333333336,0.028522237333333336,0.021561349333333334,0.023459773333333336,0.020506669333333335,0.17406807733333335,0.04349869333333334,0.03084253333333333,0.1755446293333333,0.03485031733333333,0.3947071333333334,0.042444013333333336,0.16141191733333335,0.03885810133333334,0.09053742133333334,0.016287949333333333,0.03885810133333334,0.05151426133333334,0.05151426133333334,0.09412333333333334,0.09053742133333334,0.032108149333333336,0.06459229333333334,0.03168627733333333,0.026201941333333333,0.33838722133333343,0.024303517333333337,0.023037901333333333,0.032951893333333336,0.028733173333333334,0.11521693333333333,0.06733446133333333
2013-06-06 07:30:00,0.04117839733333333,0.05320174933333334,0.03400657333333333,0.15445102933333332,0.028733173333333334,0.019662925333333334,0.24325508533333337,0.04624086133333334,0.023037901333333333,0.02367070933333333,0.03949090933333333,0.06438135733333333,0.05868608533333333,0.16183378933333334,0.12702934933333335,0.028733173333333334,0.4333084213333334,0.20465379733333336,0.04729554133333334,0.021772285333333335,0.07682658133333334,0.12534186133333336,0.023881645333333333,0.06564697333333333,0.024303517333333337,0.13694334133333333,0.08884993333333333,0.19832571733333337,0.08336559733333333,0.03548312533333333,0.032740957333333334,0.06986569333333334,0.021983221333333334,0.17280246133333335,0.027467557333333337,0.035272189333333336,0.19031014933333334,0.025780069333333336,0.3016843573333334,0.03632686933333333,0.17997428533333334,0.06944382133333334,0.030420661333333335,0.016498885333333334,0.039069037333333334,0.047084605333333335,0.03632686933333333,0.08062342933333333,0.030420661333333335,0.04096746133333334,0.041600269333333335,0.026201941333333333,0.022405093333333334,0.3674963893333334,0.024936325333333335,0.024936325333333335,0.10635762133333333,0.25654405333333336,0.11648254933333335,0.06438135733333333
2013-06-06 08:00:00,0.035904997333333334,0.03485031733333333,0.029576917333333334,0.17955241333333333,0.028944109333333336,0.03316282933333333,0.11795910133333333,0.31349677333333337,0.025569133333333334,0.024092581333333335,0.04181120533333334,0.04581898933333333,0.27679390933333337,0.10973259733333333,0.41938664533333336,0.030631597333333337,0.3976602373333334,0.2879735173333334,0.04286588533333334,0.036115933333333336,0.07956874933333334,0.20950532533333333,0.07788126133333333,0.09475614133333334,0.07324066933333333,0.08568589333333335,0.03253002133333333,0.3198248533333334,0.05446736533333334,0.13483398133333332,0.02767849333333333,0.04666273333333333,0.018397309333333334,0.17048216533333335,0.027045685333333333,0.04539711733333334,0.16837280533333335,0.024725389333333334,0.3700276213333334,0.038225293333333334,0.052779877333333336,0.05889702133333334,0.032740957333333334,0.016498885333333334,0.036115933333333336,0.07872500533333333,0.05130332533333333,0.07471722133333335,0.032740957333333334,0.03316282933333333,0.03717061333333333,0.061217317333333326,0.024092581333333335,0.06480322933333334,0.027256621333333335,0.022826965333333334,0.2801688853333334,0.22321616533333336,0.10382638933333335,0.06459229333333334
2013-06-06 08:30:00,0.026412877333333334,0.019451989333333336,0.02831130133333333,0.16478689333333332,0.036115933333333336,0.036115933333333336,0.03970184533333333,0.2820673093333334,0.025569133333333334,0.02767849333333333,0.06564697333333333,0.042233077333333334,0.036959677333333336,0.09834205333333335,0.19832571733333337,0.13061526133333334,0.23713794133333338,0.10593574933333334,0.043076821333333334,0.019030117333333336,0.06881101333333334,0.020506669333333335,0.2980984453333334,0.04687366933333333,0.03738154933333334,0.08357653333333333,0.03632686933333333,0.20359911733333336,0.059740765333333334,0.4183319653333334,0.015022333333333334,0.04919396533333333,0.030631597333333337,0.15782600533333335,0.027256621333333335,0.16837280533333335,0.11078727733333332,0.023248837333333335,0.06269386933333335,0.04033465333333333,0.031264405333333335,0.049404901333333334,0.05067051733333333,0.016287949333333333,0.07302973333333335,0.07724845333333334,0.3535746133333334,0.07703751733333333,0.05067051733333333,0.05425642933333334,0.033584701333333335,0.03864716533333333,0.03949090933333333,0.032740957333333334,0.026201941333333333,0.062061061333333334,0.15634945333333336,0.09222490933333334,0.13546678933333337,0.04813928533333334
2013-06-06 09:00:00,0.010822333333333333,0.07033345585964913,0.01907600785964912,0.10872380785964911,0.028989999859649125,0.018654135859649125,0.05409138385964913,0.07898183185964912,0.022450983859649123,0.07645059985964914,0.05388044785964913,0.039325863859649125,0.05620074385964913,0.16884056785964915,0.06041946385964913,0.028779063859649123,0.019286943859649124,0.2601758558596492,0.041646159859649125,0.009862333333333334,0.05514606385964913,0.015490095859649123,0.12855179185964916,0.029622807859649117,0.013582333333333333,0.06611473585964914,0.043966455859649124,0.13066115185964913,0.08298961585964912,0.21334806385964913,0.021607239859649123,0.040802415859649124,0.044177391859649126,0.14648135185964914,0.03194310385964912,0.14289543985964914,0.11230971985964912,0.023294727859649124,0.03658369585964912,0.036794631859649124,0.031099359859649123,0.14901258385964916,0.05704448785964913,0.016755711859649122,0.05472419185964913,0.07391936785964912,0.3618470078596492,0.07687247185964913,0.05704448785964913,0.022661919859649125,0.03405246385964912,0.031310295859649125,0.025615023859649123,0.053669511859649126,0.18909042385964914,0.041646159859649125,0.10809099985964912,0.03552901585964912,0.09606764785964912,0.04354458385964913
2013-06-06 09:30:00,0.003982333333333334,0.04657122395151516,0.005662333333333332,0.015502333333333333,0.04361811995151515,0.01914954395151515,0.09761773595151516,0.030540087951515152,0.027165111951515154,0.09044591195151516,0.05964925595151516,0.03855565595151515,0.03201663995151515,0.10268019995151516,0.03560255195151515,0.014422333333333334,0.017462055951515152,0.12314099195151512,0.037922847951515154,0.010462333333333334,0.05416491995151515,0.013462333333333333,0.026743239951515153,0.017251119951515147,0.02231358395151515,0.12124256795151515,0.05142275195151515,0.026954175951515152,0.07694600795151516,0.053743047951515154,0.018305799951515152,0.056696151951515145,0.022946391951515155,0.14022680795151515,0.027165111951515154,0.19317174395151518,0.18599991995151519,0.024001071951515154,0.03771191195151515,0.04024314395151515,0.03096195995151515,0.06028206395151515,0.03644629595151515,0.01661831195151515,0.05247743195151515,0.06555546395151515,0.35981118395151523,0.07293822395151515,0.03644629595151515,0.029907279951515153,0.08812561595151516,0.03180570395151515,0.02653230395151515,0.05078994395151515,0.3785844879515152,0.023579199951515153,0.03454787195151515,0.03138383195151515,0.059860191951515145,0.04446186395151515
2013-06-06 10:00:00,0.0003823333333333352,0.06751537669333332,0.005782333333333334,0.004462333333333332,0.031445320693333334,0.03692965669333333,0.022375072693333335,0.03102344869333333,0.024062560693333332,0.050640496693333335,0.06772631269333333,0.038617144693333334,0.06266384869333333,0.09156208069333334,0.22571737669333333,0.005062333333333335,0.0030223333333333335,-0.010177666666666663,0.03735152869333334,0.006142333333333333,0.05992168069333333,0.0011023333333333336,0.037984336693333336,0.003982333333333334,0.006022333333333336,0.03081251269333333,0.029757832693333333,0.024484432693333336,0.06456227269333333,0.038617144693333334,0.024273496693333334,0.042624928693333335,0.020898520693333332,0.17783490469333335,0.02785940869333333,0.06709350469333333,0.09240582469333333,0.025750048693333333,0.03798433669333333,0.04009369669333333,0.03102344869333333,0.03587497669333334,0.026593792693333333,0.016702333333333333,0.058445128693333334,0.05696857669333334,0.2672717686933334,0.09219488869333334,0.026593792693333333,0.02638285669333333,0.056124832693333335,0.13649144869333335,0.020898520693333332,0.06266384869333333,0.04789832869333333,0.025539112693333334,0.20652220069333335,0.031445320693333334,0.049796752693333335,0.04557803269333333
2013-06-06 10:30:00,-0.007297666666666673,0.03016242476190476,-0.003337666666666664,-0.04305766666666666,0.18245821676190477,0.019582333333333334,0.022702333333333335,0.04893572876190476,0.024862333333333334,0.03564676076190476,0.12128677676190477,0.039232672761904765,0.10230253676190476,0.1826691527619048,0.08163080876190476,-0.000457666666666667,-0.005257666666666669,-0.004657666666666662,0.036068632761904765,0.01250233333333333,0.03206084876190476,-0.011497666666666661,0.01934233333333333,-0.013297666666666668,-0.0047776666666666644,-9.766666666666951e-05,0.050834152761904755,0.024862333333333334,0.023422333333333337,0.040076416761904765,0.022942333333333335,0.07952144876190477,0.021502333333333335,0.18773161676190475,0.028264000761904766,0.07699021676190478,0.12128677676190477,0.02531089676190476,0.03881080076190476,0.03944360876190476,0.03163897676190476,0.10019317676190477,0.029529616761904763,0.016942333333333334,0.04745917676190477,0.055263808761904766,0.22738758476190477,0.09175573676190477,0.029529616761904763,0.027631192761904767,0.03817799276190476,0.03965454476190476,0.028264000761904766,0.04302952076190476,0.04049828876190476,0.026998384761904762,0.21388768076190479,0.038599864761904766,0.059060656761904765,0.05315444876190476
2013-06-06 11:00:00,0.11819640433333334,0.15265807333333337,0.04624086133333332,0.18147720433333336,0.3108864403333334,0.12829496533333334,0.16180742233333334,0.09736647433333334,0.13180177633333334,0.21828553633333334,0.3044001583333334,0.29153306233333337,0.27581833033333336,0.4240008703333334,0.6326956753333334,0.08721517933333335,0.04700550433333334,0.24755290633333332,0.18885996433333335,0.03187084633333333,0.19007284633333335,0.38450310433333335,0.30806517133333333,0.15650765533333333,0.10543477633333334,0.07047213433333334,0.16423318633333334,0.10203343333333333,0.16847827333333334,0.29419612933333333,0.22337436733333335,0.10862518333333333,0.022194157333333336,0.4176727903333334,0.23278738633333335,0.5401211383333334,0.27753218533333335,0.11935655233333334,0.2955408463333334,0.10585664833333333,0.11558607133333335,0.6342776953333334,0.2936160553333334,0.016498885333333334,0.3786496303333334,0.15268444033333334,0.5200031173333334,0.23835082333333335,0.02683474933333333,0.08331286333333333,0.20075148133333334,0.2757919633333334,0.16742359333333334,0.30408375433333334,0.22598470033333332,0.12138681133333333,0.12426081433333333,0.22664387533333333,0.4926341713333334,0.18445667533333335
2013-06-06 11:30:00,0.13971187633333337,0.12586920133333335,0.05256894133333334,0.26500786033333334,0.28030072033333336,0.15128698933333332,0.16054180633333334,0.10200706633333334,0.12568463233333335,0.17483272033333333,0.2634785743333334,0.23816625433333333,0.10643672233333334,0.4246336783333334,0.27431541133333337,0.08362926733333333,0.07906777633333333,0.2403810823333333,0.16987572433333334,0.01731626233333334,0.18986191033333336,0.4003233043333334,0.2557530433333334,0.18266371933333336,0.12505182433333334,0.08987824633333333,0.16149101833333332,0.10224436933333333,0.17396260933333332,0.2872352413333334,0.21198382333333335,0.11832823933333335,0.018397309333333334,0.4096572223333334,0.23257645033333332,0.8018927143333334,0.2901883453333334,0.12568463233333335,0.29385335833333337,0.10037231233333334,0.11579700733333334,0.7003006633333334,0.3976075033333334,0.016498885333333334,0.3759074623333334,0.18516858433333336,0.40335550933333336,0.23455397533333336,0.13082619733333334,0.07593010333333335,0.19800931333333335,0.2857059553333334,0.17438448133333334,0.29670099433333336,0.22514095633333336,0.11526966733333334,0.11139371833333334,0.22917510733333335,0.49305604333333336,0.18234731533333334
2013-06-06 12:00:00,0.15131335633333334,0.12249422533333333,0.06501416533333333,0.24792204433333334,0.2900037763333334,0.16141191733333335,0.16307303833333334,0.09673366633333334,0.19782474433333333,0.16217656033333336,0.27634567033333335,0.19007284633333335,0.11381948233333333,0.44087575033333337,0.39686922733333335,0.09375419533333335,0.07948964833333334,0.24565448233333334,0.17050853233333335,0.033980206333333346,0.20357275033333336,0.4157216323333334,0.2523780673333334,0.19658549533333333,0.15078601633333333,0.10274534233333334,0.18237368233333334,0.10224436933333333,0.18429847333333335,0.29567268133333335,0.21725722333333333,0.11115641533333334,0.022194157333333336,0.3571341583333334,0.23278738633333335,0.5635350343333334,0.3619065853333334,0.12294246433333333,0.29469710233333335,0.12399714433333334,0.11558607133333335,0.5857624153333334,0.30120975133333333,0.016498885333333334,0.4885472863333334,0.18495764833333336,0.3974493013333334,0.38115449533333334,0.034428445333333335,0.08310192733333333,0.22226695333333335,0.32114320333333335,0.16763452933333334,0.3093571543333334,0.21965662033333336,0.12138681133333333,0.16454959033333336,0.23022978733333335,0.4945325953333334,0.18150357133333334
2013-06-06 12:30:00,0.15932892433333337,0.11679895333333334,0.06543603733333334,0.2660625403333334,0.2959099843333334,0.13947457333333335,0.16286210233333334,0.10960076233333334,0.19297321633333334,0.16196562433333336,0.28731434233333336,0.17910417433333334,0.08956184233333334,0.42252431833333337,0.5135168353333334,0.11590247533333334,0.09214580833333333,0.24565448233333334,0.21100824433333334,0.05296444633333333,0.17741668633333335,0.4020107923333334,0.24984683533333335,0.20017140733333336,0.14066108833333335,0.09536258233333333,0.18785801833333332,0.10393185733333334,0.18429847333333335,0.2939851933333334,0.21071820733333332,0.10356271933333334,0.018186373333333332,0.5414922223333334,0.23299832233333334,0.6306126823333335,0.4610465053333334,0.12905960833333335,0.2959627183333334,0.12716118433333334,0.11558607133333335,0.5882936473333334,0.2993113273333334,0.016498885333333334,0.5762966623333333,0.18221548033333335,0.3980821093333333,0.5043411193333334,0.03253002133333333,0.08120350333333333,0.21108734533333334,0.3103854673333334,0.17522822533333332,0.31083370633333335,0.22619563633333337,0.11379311533333333,0.14493254233333333,0.23022978733333335,0.5949381313333334,0.17981608333333335
2013-06-06 13:00:00,0.20847701233333335,0.10372092133333334,0.08209998133333332,0.22999248433333336,0.3781750243333334,0.12850590133333334,0.16222929433333336,0.14229584233333334,0.18073892833333335,0.16112188033333336,0.2982830143333334,0.17319796633333334,0.09757741033333334,0.4128212623333334,0.5858678833333334,0.12012119533333333,0.07463812033333334,0.25134975433333334,0.1698757243333333,0.05380819033333334,0.19007284633333335,0.4068623203333334,0.3038464513333333,0.18076529533333335,0.13053616033333335,0.09641726233333334,0.18785801833333332,0.10287717733333333,0.17290792933333335,0.28807898533333337,0.24488983933333333,0.12739848733333334,0.022616029333333336,0.4885472863333334,0.23278738633333335,0.7476821623333334,0.43826541733333335,0.12273152833333334,0.29680646233333335,0.10691132833333333,0.11558607133333335,0.5775359113333334,0.28918639933333334,0.016498885333333334,0.3801261823333334,0.21891834433333335,0.6670255093333335,0.4767085033333334,0.022405093333333334,0.07803946333333334,0.20729049733333335,0.28127629933333337,0.16826733733333335,0.3186383383333334,0.22050036433333334,0.12117587533333334,0.23690063833333333,0.22938604333333337,0.6343831633333333,0.16948021933333332
2013-06-06 13:30:00,0.14308685233333335,0.11700988933333333,0.08568589333333335,0.27239062033333333,0.28937096833333337,0.12745122133333334,0.16011993433333335,0.17646747433333335,0.14741104033333333,0.20605124833333335,0.2729706943333334,0.17045579833333332,0.09546805033333335,0.5522499583333333,0.7670619073333333,0.11948838733333335,0.09088019233333333,0.26463872233333335,0.19244587633333335,0.07152681433333334,0.18944003833333334,0.4252137523333334,0.43167366733333334,0.19110115933333335,0.13454394433333336,0.12573736633333335,0.18954550633333334,0.10203343333333333,0.17522822533333332,0.2969382973333334,0.21050727133333333,0.24657732733333335,0.020295733333333336,0.3389936623333334,0.23278738633333335,0.7352369383333335,0.4728589213333334,0.12041123233333334,0.2970173983333334,0.11281753633333334,0.11664075133333333,0.5458955113333334,0.29804571133333335,0.016498885333333334,0.3645169183333334,0.19065292033333334,0.7864152853333334,0.3744045433333334,0.031264405333333335,0.08352379933333333,0.20201709733333334,0.2781122593333334,0.17501728933333333,0.3144196183333334,0.22450814833333335,0.11421498733333334,0.21348674233333334,0.23001885133333333,0.6700313473333334,0.17201145133333334
2013-06-06 14:00:00,0.15595394833333337,0.13283008933333335,0.08442027733333334,0.24982046833333338,0.32459728033333335,0.12871683733333336,0.16286210233333334,0.20283447433333335,0.14741104033333333,0.16470779233333332,0.2932205503333334,0.17277609433333332,0.10474923433333334,0.4887582223333334,0.5869225633333335,0.14121479533333334,0.08370836833333334,0.2897401063333334,0.18358656433333334,0.06287843833333334,0.20694772633333333,0.4190966083333334,0.21124554733333334,0.19953859933333334,0.14150483233333336,0.12700298233333335,0.18827989033333334,0.10203343333333333,0.17438448133333334,0.32731308133333337,0.22717121533333332,0.26345220733333335,0.023248837333333335,0.31937661433333336,0.23299832233333334,0.5732380903333334,0.31613347333333336,0.12020029633333333,0.2957517823333334,0.10712226433333333,0.11685168733333334,0.5513798473333333,0.2900301433333334,0.016498885333333334,0.39953229433333337,0.19972316833333334,0.7737591253333334,0.21999939133333335,0.023248837333333335,0.07846133533333334,0.4110546733333334,0.2764247713333334,0.16826733733333335,0.30809153833333336,0.22345346833333335,0.12054306733333334,0.10169066233333333,0.23044072333333335,0.7046248513333334,0.17496455533333333
2013-06-06 14:30:00,0.16734449233333334,0.12903324133333335,0.09602175733333333,0.2998123003333334,0.28557412033333335,0.12681841333333335,0.16286210233333334,0.09272588233333334,0.14487980833333333,0.18158267233333333,0.26875197433333337,0.17024486233333333,0.15579574633333335,0.6374681023333334,0.5145715153333335,0.11421498733333334,0.10121605633333335,0.30155252233333335,0.18949277233333334,0.2883690223333334,0.19323688633333333,0.42584656033333335,0.17559736333333334,0.21135101533333334,0.14445793633333334,0.14429973433333332,0.19144393033333335,0.10224436933333333,0.16868920933333334,0.5703113533333334,0.21050727133333333,0.23813988733333333,0.022405093333333334,0.31452508633333337,0.23278738633333335,0.5162853703333333,0.27331346533333334,0.15479380033333334,0.29427523033333336,0.25815244033333334,0.11706262333333334,0.5731062553333334,0.2957254153333334,0.016498885333333334,0.5528827663333334,0.17609833633333333,0.7520327173333333,0.22400717533333334,0.028944109333333336,0.08183631133333333,0.32963337733333337,0.2713623073333334,0.17522822533333332,0.2996540983333334,0.22155504433333334,0.14775381133333335,0.10358908633333333,0.22938604333333337,0.6772031713333334,0.17053489933333332
2013-06-06 15:00:00,0.024093566553672317,0.015656126553672316,0.03274194255367232,0.05003869455367232,0.1523426545536723,0.02789041455367232,0.13842087855367233,0.05172618255367232,0.06628076655367232,0.029366966553672318,0.08357751855367232,0.02894509455367232,0.05805426255367232,0.26498247855367235,0.13989743055367235,0.03358568655367232,0.023460758553672315,0.20613133455367233,0.024937310553672314,0.03885908655367232,0.05995268655367232,0.014782333333333333,0.015656126553672316,0.036327854553672316,0.02725760655367232,0.05995268655367232,0.06585889455367233,0.023882630553672318,0.022617014553672318,0.38774723055367233,0.021773270553672317,0.1460145745536723,0.03928095855367232,0.07049948655367232,0.02746854255367232,0.10150707855367232,0.10931171055367232,0.02915603055367232,0.035695046553672324,0.08146815855367232,0.03126539055367232,0.04349967855367232,0.025781054553672314,0.016710806553672318,0.2601309505536723,0.07830411855367231,0.3923878225536724,0.07134323055367232,0.025781054553672314,0.03105445455367232,0.16858472655367232,0.07978067055367231,0.020929526553672317,0.03907002255367232,0.02978883855367232,0.03970283055367232,0.03653879055367232,0.029366966553672318,0.1715378305536723,0.05193711855367232
2013-06-06 15:30:00,0.028522237333333336,0.021350413333333335,0.037592485333333335,0.053412685333333335,0.12871683733333336,0.03548312533333333,0.4020898933333334,0.29598908533333335,0.04455337333333334,0.03147534133333334,0.04349869333333334,0.027045685333333333,0.030631597333333337,0.20591941333333336,0.24831754933333333,0.032108149333333336,0.06037357333333333,0.2978875093333333,0.043287757333333336,0.06944382133333334,0.07260786133333333,0.03189721333333334,0.033584701333333335,0.04054558933333334,0.021983221333333334,0.04602992533333334,0.06522510133333334,0.024303517333333337,0.042233077333333334,0.36433234933333336,0.049404901333333334,0.17638837333333335,0.022194157333333336,0.08906086933333335,0.027045685333333333,0.09517801333333334,0.11500599733333333,0.05067051733333333,0.33923096533333336,0.2658252373333334,0.03147534133333334,0.029155045333333338,0.025780069333333336,0.016498885333333334,0.25696592533333334,0.09264678133333333,0.15339634933333332,0.07134224533333335,0.025780069333333336,0.023881645333333333,0.3966055573333334,0.057420469333333335,0.027889429333333333,0.043287757333333336,0.24452070133333337,0.033584701333333335,0.03421750933333333,0.03231908533333333,0.09918579733333333,0.05446736533333334
2013-06-06 16:00:00,0.032740957333333334,0.019451989333333336,0.03970184533333334,0.037592485333333335,0.05383455733333333,0.04096746133333334,0.09792018133333333,0.20043507733333335,0.04518618133333334,0.059951701333333336,0.052779877333333336,0.029787853333333336,0.023248837333333335,0.26983302133333337,0.15888068533333335,0.028522237333333336,0.048772093333333336,0.3168717493333334,0.03885810133333334,0.021983221333333334,0.07302973333333335,0.04054558933333333,0.04645179733333333,0.04117839733333333,0.020717605333333333,0.04602992533333333,0.11268570133333333,0.025780069333333336,0.20001320533333333,0.3518871253333334,0.03231908533333333,0.17702118133333333,0.018186373333333332,0.09792018133333333,0.027256621333333335,0.23397390133333335,0.09939673333333335,0.037592485333333335,0.47212064533333337,0.08779525333333334,0.031264405333333335,0.028311301333333337,0.028733173333333334,0.016498885333333334,0.28143450133333336,0.11521693333333333,0.14917762933333334,0.07598283733333333,0.028733173333333334,0.03147534133333334,0.3453481093333333,0.07577190133333335,0.020928541333333335,0.09623269333333334,0.06944382133333334,0.029155045333333338,0.4027227013333334,0.031264405333333335,0.12597466933333334,0.042444013333333336
2013-06-06 16:30:00,0.039279973333333336,0.028733173333333334,0.04434243733333334,0.22026306133333337,0.041600269333333335,0.037592485333333335,0.14158393333333333,0.18735704533333336,0.07661564533333333,0.032740957333333334,0.07387347733333333,0.030209725333333336,0.023881645333333333,0.4101054613333334,0.23313015733333334,0.08990461333333333,0.10467013333333333,0.3485121493333334,0.05003770933333333,0.03147534133333333,0.06606884533333333,0.038225293333333334,0.038225293333333334,0.04033465333333334,0.027889429333333333,0.047084605333333335,0.07197505333333334,0.02451445333333333,0.2008569493333333,0.3744572773333334,0.026412877333333334,0.17702118133333333,0.025569133333333334,0.15002137333333335,0.05552204533333333,0.14833388533333333,0.09095929333333333,0.038436229333333335,0.29957499733333337,0.09517801333333334,0.031264405333333335,0.03632686933333333,0.023459773333333336,0.016498885333333334,0.26118464533333335,0.24388789333333333,0.16267753333333332,0.07028756533333334,0.023459773333333336,0.030209725333333336,0.17259152533333333,0.10973259733333333,0.02683474933333333,0.08399840533333335,0.024092581333333335,0.035272189333333336,0.4020898933333334,0.030209725333333336,0.10530294133333333,0.06417042133333334
