,participant_sgsc_8179191, participant_sgsc_10833550,participant_sgsc_8179201,participant_sgsc_8179203,participant_sgsc_11187547,participant_sgsc_8179325,participant_sgsc_8184557,participant_sgsc_8185307,participant_sgsc_8194183,participant_sgsc_8194293,participant_sgsc_8196697,participant_sgsc_8198461,participant_sgsc_8199981,participant_sgsc_11187479,participant_sgsc_8208299,participant_sgsc_8143511,participant_sgsc_8145435,participant_sgsc_8147667,participant_sgsc_8149627,participant_sgsc_8150103,participant_sgsc_8150621,participant_sgsc_8154361,participant_sgsc_8154379,participant_sgsc_8158119,participant_sgsc_8158169,participant_sgsc_8162493,participant_sgsc_8163687,participant_sgsc_8164165,participant_sgsc_8164189,participant_sgsc_8164629,participant_sgsc_8164917,participant_sgsc_8168401,participant_sgsc_8170269,participant_sgsc_8170449,participant_sgsc_8176603,participant_sgsc_8181075,participant_sgsc_8181131,participant_sgsc_8184621,participant_sgsc_8184657,participant_sgsc_8184717,participant_sgsc_8184761,participant_sgsc_8184841,participant_sgsc_8185081,participant_sgsc_8185473,participant_sgsc_8188425,participant_sgsc_8188437,participant_sgsc_8192177,participant_sgsc_8192969,participant_sgsc_8193367,participant_sgsc_8194445,participant_sgsc_8194455,participant_sgsc_8194487,participant_sgsc_8194599,participant_sgsc_8195329,participant_sgsc_8196591,participant_sgsc_8196593,participant_sgsc_8196659,participant_sgsc_8196663,participant_sgsc_8199887,participant_sgsc_8199905
2013-04-05 22:00:00,0.023770941333333333,0.02325631733333333,0.03071836533333333,0.04911617333333333,0.025958093333333335,0.03226223733333333,0.015794269333333333,0.042040093333333334,0.026858685333333333,0.04757230133333333,0.035864605333333334,0.023770941333333333,0.09170130933333333,0.042812029333333335,0.03676519733333333,0.025958093333333335,0.04795826933333333,0.03470670133333333,0.03393476533333333,0.021841101333333335,0.06313967733333334,0.08513985333333333,0.022098413333333334,0.03599326133333333,0.028402557333333335,0.06622742133333333,0.03856638133333333,0.05670687733333333,0.05580628533333333,0.04808692533333333,0.033806109333333334,0.026086749333333333,0.017595453333333334,0.06699935733333333,0.05696418933333333,0.035478637333333334,0.04126815733333333,0.027887933333333333,0.03470670133333333,0.028145245333333332,0.034192077333333334,0.03818041333333333,0.02750196533333333,0.03676519733333333,0.028145245333333332,0.06481220533333333,0.05554897333333333,0.06777129333333333,0.02750196533333333,0.03110433333333333,0.11524535733333333,0.021841101333333335,0.025829437333333333,0.054005101333333326,0.024285565333333335,0.022355725333333333,0.09659023733333333,0.03766578933333333,0.07407543733333333,0.04538514933333333
2013-04-05 22:30:00,0.023513629333333334,0.020297229333333333,0.025057501333333333,0.051946605333333326,0.026344061333333335,0.019782605333333335,0.015665613333333335,0.030203741333333332,0.02492884533333333,0.027759277333333332,0.04319799733333333,0.02660137333333333,0.027244653333333334,0.04795826933333333,0.03316282933333333,0.021326477333333333,0.03432073333333333,0.03843772533333333,0.040753533333333335,0.020297229333333333,0.06043790133333333,0.08501119733333333,0.021969757333333333,0.04268337333333333,0.02621540533333333,0.05554897333333333,0.029560461333333333,0.06352564533333334,0.06005193333333333,0.02737330933333333,0.020297229333333333,0.022355725333333333,0.019782605333333335,0.05040273333333333,0.03779444533333333,0.026987341333333335,0.034192077333333334,0.021583789333333332,0.028145245333333332,0.028917181333333333,0.026858685333333333,0.032133581333333334,0.019525293333333332,0.04088218933333333,0.031361645333333334,0.05027407733333333,0.04924482933333333,0.06416892533333333,0.019525293333333332,0.027759277333333332,0.05516300533333333,0.021326477333333333,0.021583789333333332,0.045642461333333335,0.028145245333333332,0.021841101333333335,0.10816927733333334,0.02865986933333333,0.06880054133333333,0.039081005333333335
2013-04-05 23:00:00,0.023513629333333334,0.032519549333333335,0.03007508533333333,0.05040273333333333,0.023384973333333333,0.018110077333333335,0.015665613333333335,0.028531213333333333,0.03483535733333333,0.027630621333333334,0.05580628533333333,0.04049622133333333,0.016694861333333335,0.04705767733333333,0.025057501333333333,0.024671533333333332,0.022355725333333333,0.025700781333333332,0.03843772533333333,0.020554541333333332,0.06391161333333334,0.04088218933333333,0.021069165333333334,0.032905517333333335,0.036636541333333335,0.05207526133333333,0.02994642933333333,0.07960764533333332,0.05271854133333333,0.030203741333333332,0.021455133333333334,0.025572125333333334,0.017981421333333334,0.04448455733333333,0.02904583733333333,0.028402557333333335,0.034192077333333334,0.021841101333333335,0.08218076533333334,0.02287034933333333,0.02943180533333333,0.025829437333333333,0.033420141333333334,0.025572125333333334,0.023384973333333333,0.04847289333333333,0.05336182133333333,0.06777129333333333,0.033420141333333334,0.023513629333333334,0.051817949333333335,0.02248438133333333,0.024671533333333332,0.04011025333333333,0.07767780533333334,0.020168573333333335,0.10662540533333334,0.030847021333333335,0.06764263733333332,0.03599326133333333
2013-04-05 23:30:00,0.023384973333333333,0.02621540533333333,0.026472717333333333,0.04345530933333333,0.025829437333333333,0.017724109333333335,0.015794269333333333,0.026086749333333333,0.05349047733333333,0.027115997333333332,0.05451972533333333,0.025572125333333334,0.02865986933333333,0.04551380533333333,0.11022777333333332,0.025572125333333334,0.027887933333333333,0.019525293333333332,0.03432073333333333,0.021969757333333333,0.06288236533333334,0.034578045333333335,0.020940509333333333,0.03264820533333333,0.02287034933333333,0.06506951733333334,0.028145245333333332,0.05722150133333333,0.056835533333333334,0.02660137333333333,0.021841101333333335,0.023384973333333333,0.01875335733333333,0.04667170933333333,0.022227069333333332,0.028531213333333333,0.04165412533333333,0.021841101333333335,0.04680036533333333,0.026987341333333335,0.025572125333333334,0.023770941333333333,0.030847021333333335,0.02325631733333333,0.03483535733333333,0.05207526133333333,0.05451972533333333,0.06828591733333333,0.030847021333333335,0.022999005333333333,0.04847289333333333,0.02081185333333333,0.02081185333333333,0.04795826933333333,0.07742049333333333,0.022999005333333333,0.10044991733333333,0.029174493333333332,0.06005193333333333,0.03715116533333333
2013-04-06 00:00:00,0.02325631733333333,0.035349981333333336,0.02865986933333333,0.042040093333333334,0.026472717333333333,0.019139325333333332,0.015665613333333335,0.025700781333333332,0.04062487733333333,0.026858685333333333,0.05696418933333333,0.018238733333333333,0.02287034933333333,0.043969933333333336,0.03522132533333333,0.021069165333333334,0.02415690933333333,0.016180237333333333,0.03560729333333333,0.019653949333333334,0.06043790133333333,0.04229740533333333,0.021069165333333334,0.03895234933333333,0.02081185333333333,0.05915134133333332,0.026858685333333333,0.03354879733333333,0.053619133333333326,0.030589709333333333,0.021197821333333332,0.024285565333333335,0.019782605333333335,0.04126815733333333,0.022098413333333334,0.02492884533333333,0.03715116533333333,0.021841101333333335,0.09105802933333332,0.02287034933333333,0.029689117333333334,0.021969757333333333,0.028273901333333334,0.024028253333333333,0.028145245333333332,0.060566557333333326,0.048987517333333334,0.06352564533333334,0.028273901333333334,0.020168573333333335,0.03264820533333333,0.021326477333333333,0.023513629333333334,0.04705767733333333,0.022999005333333333,0.018367389333333334,0.10533884533333333,0.027630621333333334,0.07098769333333334,0.03560729333333333
2013-04-06 00:30:00,0.023384973333333333,0.028917181333333333,0.027887933333333333,0.04808692533333333,0.023899597333333335,0.017981421333333334,0.015665613333333335,0.02492884533333333,0.033806109333333334,0.025443469333333333,0.039466973333333336,0.022613037333333336,0.023899597333333335,0.04950214133333333,0.033420141333333334,0.023899597333333335,0.02737330933333333,0.020554541333333332,0.03432073333333333,0.020683197333333334,0.05258988533333333,0.03895234933333334,0.020940509333333333,0.03560729333333333,0.018238733333333333,0.04011025333333333,0.03239089333333334,0.023513629333333334,0.05516300533333333,0.02621540533333333,0.018882013333333333,0.024542877333333334,0.016952173333333334,0.04731498933333333,0.022098413333333334,0.031361645333333334,0.033806109333333334,0.020940509333333333,0.10032126133333331,0.026730029333333332,0.025700781333333332,0.022741693333333333,0.026472717333333333,0.022227069333333332,0.03277686133333334,0.05451972533333333,0.049373485333333335,0.06892919733333333,0.026472717333333333,0.024800189333333333,0.03046105333333333,0.022098413333333334,0.02248438133333333,0.04499918133333333,0.07137366133333332,0.024285565333333335,0.10083588533333333,0.024414221333333333,0.06609876533333334,0.03637922933333333
2013-04-06 01:00:00,0.023384973333333333,0.026987341333333335,0.027244653333333334,0.041525469333333336,0.025443469333333333,0.017466797333333332,0.015794269333333333,0.025572125333333334,0.022613037333333336,0.02750196533333333,0.03818041333333333,0.02415690933333333,0.016823517333333333,0.04229740533333333,0.025057501333333333,0.026086749333333333,0.027115997333333332,0.016180237333333333,0.03406342133333334,0.021326477333333333,0.05066004533333333,0.034192077333333334,0.021197821333333332,0.04834423733333333,0.021069165333333334,0.037923101333333334,0.028273901333333334,0.024671533333333332,0.05619225333333333,0.03226223733333333,0.018882013333333333,0.022355725333333333,0.019782605333333335,0.04126815733333333,0.022098413333333334,0.024285565333333335,0.03393476533333333,0.021326477333333333,0.027244653333333334,0.02325631733333333,0.027759277333333332,0.023899597333333335,0.021197821333333332,0.032133581333333334,0.024028253333333333,0.04229740533333333,0.04808692533333333,0.061467149333333325,0.021197821333333332,0.020554541333333332,0.028402557333333335,0.021583789333333332,0.021583789333333332,0.03239089333333334,0.019010669333333334,0.017080829333333332,0.10070722933333331,0.023513629333333334,0.06545548533333334,0.03779444533333333
2013-04-06 01:30:00,0.023384973333333333,0.022613037333333336,0.026858685333333333,0.03856638133333333,0.028531213333333333,0.018624701333333334,0.015665613333333335,0.025829437333333333,0.021841101333333335,0.02531481333333333,0.06262505333333333,0.018238733333333333,0.02904583733333333,0.04718633333333333,0.024800189333333333,0.02081185333333333,0.02531481333333333,0.017080829333333332,0.03432073333333333,0.019525293333333332,0.049759453333333335,0.04332665333333333,0.021326477333333333,0.04036756533333333,0.021069165333333334,0.035349981333333336,0.03200492533333334,0.02325631733333333,0.05387644533333333,0.024671533333333332,0.017466797333333332,0.026344061333333335,0.018496045333333336,0.04757230133333333,0.021969757333333333,0.03843772533333333,0.041525469333333336,0.020940509333333333,0.024285565333333335,0.024542877333333334,0.03406342133333334,0.020554541333333332,0.023770941333333333,0.028145245333333332,0.03432073333333333,0.04011025333333333,0.04011025333333333,0.05632090933333333,0.023770941333333333,0.02325631733333333,0.029560461333333333,0.023899597333333335,0.026987341333333335,0.039081005333333335,0.025572125333333334,0.025186157333333334,0.11331551733333332,0.02801658933333333,0.06455489333333334,0.03676519733333333
2013-04-06 02:00:00,0.02081185333333333,0.024542877333333334,0.021326477333333333,0.04757230133333333,0.022741693333333333,0.017338141333333335,0.015665613333333335,0.026344061333333335,0.022227069333333332,0.026730029333333332,0.05220391733333333,0.018624701333333334,0.021841101333333335,0.04255471733333333,0.03432073333333333,0.021326477333333333,0.029174493333333332,0.019525293333333332,0.02943180533333333,0.020940509333333333,0.05066004533333333,0.036250573333333334,0.021197821333333332,0.036250573333333334,0.018367389333333334,0.04306934133333333,0.029174493333333332,0.02248438133333333,0.051817949333333335,0.03303417333333333,0.019653949333333334,0.02081185333333333,0.018110077333333335,0.043583965333333335,0.021969757333333333,0.035478637333333334,0.03727982133333334,0.021197821333333332,0.023642285333333332,0.025572125333333334,0.028788525333333332,0.023513629333333334,0.021455133333333334,0.025186157333333334,0.02943180533333333,0.03843772533333333,0.03998159733333333,0.05580628533333333,0.021455133333333334,0.023127661333333334,0.028531213333333333,0.02081185333333333,0.025829437333333333,0.03843772533333333,0.019396637333333334,0.017080829333333332,0.08269538933333333,0.028145245333333332,0.05696418933333333,0.03303417333333333
2013-04-06 02:30:00,0.016308893333333335,0.023770941333333333,0.025572125333333334,0.03637922933333333,0.02415690933333333,0.017724109333333335,0.015794269333333333,0.025572125333333334,0.023513629333333334,0.026086749333333333,0.04448455733333333,0.021712445333333334,0.021197821333333332,0.05001676533333333,0.032905517333333335,0.027630621333333334,0.021841101333333335,0.016180237333333333,0.031747613333333334,0.021069165333333334,0.05529166133333333,0.03715116533333333,0.021326477333333333,0.04306934133333333,0.021069165333333334,0.04126815733333333,0.028402557333333335,0.02248438133333333,0.03200492533333334,0.032133581333333334,0.016180237333333333,0.02531481333333333,0.019782605333333335,0.04641439733333333,0.021969757333333333,0.04139681333333333,0.03715116533333333,0.022098413333333334,0.023513629333333334,0.02287034933333333,0.03007508533333333,0.02325631733333333,0.023642285333333332,0.02492884533333333,0.028402557333333335,0.04667170933333333,0.033420141333333334,0.051046013333333334,0.023642285333333332,0.027115997333333332,0.025186157333333334,0.030847021333333335,0.03200492533333334,0.038695037333333335,0.02492884533333333,0.02492884533333333,0.06880054133333333,0.023642285333333332,0.05542031733333333,0.03599326133333333
2013-04-06 03:00:00,0.016437549333333332,0.031232989333333336,0.020168573333333335,0.03650788533333333,0.02865986933333333,0.018496045333333336,0.015665613333333335,0.025186157333333334,0.02248438133333333,0.025958093333333335,0.04782961333333333,0.024285565333333335,0.09466039733333333,0.03805175733333333,0.024800189333333333,0.020425885333333334,0.028531213333333333,0.017724109333333335,0.028273901333333334,0.019396637333333334,0.04667170933333333,0.038309069333333334,0.021069165333333334,0.034964013333333335,0.020940509333333333,0.03316282933333333,0.03354879733333333,0.023770941333333333,0.04101084533333333,0.035735949333333336,0.02081185333333333,0.023127661333333334,0.016823517333333333,0.04384127733333333,0.021969757333333333,0.03303417333333333,0.03239089333333334,0.022098413333333334,0.024800189333333333,0.027115997333333332,0.028917181333333333,0.021069165333333334,0.020940509333333333,0.024800189333333333,0.028531213333333333,0.04654305333333333,0.03444938933333333,0.058765373333333336,0.020940509333333333,0.023770941333333333,0.02492884533333333,0.02415690933333333,0.027244653333333334,0.04255471733333333,0.019653949333333334,0.017981421333333334,0.061081181333333325,0.026987341333333335,0.059794621333333325,0.03856638133333333
2013-04-06 03:30:00,0.019010669333333334,0.03637922933333333,0.028145245333333332,0.03972428533333333,0.02287034933333333,0.016952173333333334,0.015665613333333335,0.025057501333333333,0.021969757333333333,0.026730029333333332,0.04911617333333333,0.018882013333333333,0.032133581333333334,0.04744364533333333,0.024671533333333332,0.020297229333333333,0.025572125333333334,0.019139325333333332,0.030975677333333333,0.021841101333333335,0.051689293333333323,0.038695037333333335,0.021326477333333333,0.03650788533333333,0.018367389333333334,0.040753533333333335,0.029560461333333333,0.02325631733333333,0.03715116533333333,0.03277686133333334,0.015022333333333334,0.022613037333333336,0.019525293333333332,0.042040093333333334,0.021969757333333333,0.024414221333333333,0.03676519733333333,0.024414221333333333,0.024800189333333333,0.02287034933333333,0.026086749333333333,0.023642285333333332,0.023770941333333333,0.02248438133333333,0.03200492533333334,0.04499918133333333,0.03715116533333333,0.05130332533333332,0.023770941333333333,0.028402557333333335,0.026987341333333335,0.021326477333333333,0.02660137333333333,0.04795826933333333,0.024671533333333332,0.023770941333333333,0.06198177333333333,0.022999005333333333,0.07073038133333333,0.03676519733333333
2013-04-06 04:00:00,0.024414221333333333,0.030203741333333332,0.024285565333333335,0.03676519733333333,0.023770941333333333,0.018110077333333335,0.015794269333333333,0.02492884533333333,0.021969757333333333,0.026344061333333335,0.060952525333333334,0.020425885333333334,0.01875335733333333,0.04332665333333333,0.03470670133333333,0.02801658933333333,0.026086749333333333,0.018238733333333333,0.029174493333333332,0.021583789333333332,0.049759453333333335,0.03689385333333334,0.021197821333333332,0.03753713333333333,0.020940509333333333,0.039466973333333336,0.031232989333333336,0.022613037333333336,0.04268337333333333,0.022741693333333333,0.020683197333333334,0.025057501333333333,0.018496045333333336,0.04718633333333333,0.021712445333333334,0.03149030133333333,0.03444938933333333,0.024671533333333332,0.024800189333333333,0.025186157333333334,0.026472717333333333,0.021712445333333334,0.020297229333333333,0.023770941333333333,0.028917181333333333,0.04101084533333333,0.036636541333333335,0.05554897333333333,0.020297229333333333,0.02660137333333333,0.027630621333333334,0.033806109333333334,0.028531213333333333,0.04139681333333333,0.020039917333333334,0.018367389333333334,0.06326833333333333,0.026858685333333333,0.06880054133333333,0.032133581333333334
2013-04-06 04:30:00,0.023770941333333333,0.027887933333333333,0.03046105333333333,0.035349981333333336,0.028917181333333333,0.017981421333333334,0.015665613333333335,0.02415690933333333,0.021583789333333332,0.11473073333333333,0.04641439733333333,0.017595453333333334,0.023127661333333334,0.048215581333333334,0.031618957333333336,0.020940509333333333,0.027630621333333334,0.019267981333333333,0.030975677333333333,0.01875335733333333,0.04718633333333333,0.03560729333333333,0.021197821333333332,0.03187626933333333,0.019782605333333335,0.05027407733333333,0.031618957333333336,0.02248438133333333,0.03599326133333333,0.031361645333333334,0.015150989333333333,0.021069165333333334,0.017080829333333332,0.041525469333333336,0.022098413333333334,0.024285565333333335,0.07227425333333333,0.02415690933333333,0.023899597333333335,0.024800189333333333,0.028788525333333332,0.022355725333333333,0.024028253333333333,0.023642285333333332,0.025057501333333333,0.031361645333333334,0.03933831733333333,0.052332573333333327,0.024028253333333333,0.02081185333333333,0.025700781333333332,0.022355725333333333,0.021969757333333333,0.04345530933333333,0.024285565333333335,0.022741693333333333,0.05953730933333334,0.021455133333333334,0.06789994933333333,0.03740847733333333
2013-04-06 05:00:00,0.023642285333333332,0.029174493333333332,0.03277686133333334,0.03856638133333333,0.022999005333333333,0.017080829333333332,0.015665613333333335,0.024542877333333334,0.022227069333333332,0.11395879733333333,0.04036756533333333,0.024285565333333335,0.023513629333333334,0.04332665333333333,0.02492884533333333,0.02081185333333333,0.024285565333333335,0.019782605333333335,0.03007508533333333,0.021197821333333332,0.048987517333333334,0.04306934133333333,0.020940509333333333,0.03933831733333333,0.019396637333333334,0.04487052533333333,0.028402557333333335,0.02287034933333333,0.042040093333333334,0.023384973333333333,0.020297229333333333,0.024542877333333334,0.019267981333333333,0.04705767733333333,0.021969757333333333,0.02943180533333333,0.08308135733333333,0.021969757333333333,0.02325631733333333,0.022741693333333333,0.025829437333333333,0.023642285333333332,0.021069165333333334,0.022355725333333333,0.031747613333333334,0.039466973333333336,0.04448455733333333,0.051046013333333334,0.021069165333333334,0.025700781333333332,0.024671533333333332,0.020168573333333335,0.023384973333333333,0.058636717333333324,0.020039917333333334,0.019139325333333332,0.06674204533333333,0.026730029333333332,0.06416892533333333,0.03715116533333333
2013-04-06 05:30:00,0.023642285333333332,0.024028253333333333,0.03354879733333333,0.04538514933333333,0.023770941333333333,0.018367389333333334,0.015794269333333333,0.02492884533333333,0.022227069333333332,0.11035642933333333,0.04422724533333333,0.02248438133333333,0.026344061333333335,0.043969933333333336,0.11383014133333333,0.025829437333333333,0.028402557333333335,0.017209485333333333,0.03689385333333334,0.020683197333333334,0.03972428533333333,0.04139681333333333,0.021069165333333334,0.05413375733333333,0.020168573333333335,0.04088218933333333,0.03200492533333334,0.024028253333333333,0.04847289333333333,0.02994642933333333,0.016051581333333335,0.023642285333333332,0.016566205333333334,0.04268337333333333,0.038309069333333334,0.025958093333333335,0.06802860533333334,0.021326477333333333,0.029303149333333334,0.026987341333333335,0.025958093333333335,0.020297229333333333,0.038309069333333334,0.024285565333333335,0.04126815733333333,0.042040093333333334,0.04139681333333333,0.058508061333333326,0.038309069333333334,0.03149030133333333,0.02531481333333333,0.021197821333333332,0.020425885333333334,0.04011025333333333,0.02415690933333333,0.021841101333333335,0.06249639733333333,0.023513629333333334,0.06957247733333333,0.03509266933333333
2013-04-06 06:00:00,0.023642285333333332,0.026344061333333335,0.032519549333333335,0.13235660533333335,0.028788525333333332,0.017209485333333333,0.015665613333333335,0.025958093333333335,0.023384973333333333,0.10804062133333332,0.05503434933333333,0.017338141333333335,0.017209485333333333,0.04680036533333333,0.04577111733333333,0.022227069333333332,0.023513629333333334,0.022227069333333332,0.035864605333333334,0.01875335733333333,0.052332573333333327,0.035864605333333334,0.02081185333333333,0.06738532533333333,0.018367389333333334,0.046028429333333336,0.02943180533333333,0.06571279733333332,0.14264908533333331,0.02621540533333333,0.019525293333333332,0.04191143733333333,0.019010669333333334,0.04474186933333334,0.07060172533333334,0.02801658933333333,0.05992327733333332,0.021841101333333335,0.03303417333333333,0.022741693333333333,0.028531213333333333,0.023513629333333334,0.03959562933333333,0.021969757333333333,0.033420141333333334,0.041525469333333336,0.04538514933333333,0.04911617333333333,0.03959562933333333,0.02287034933333333,0.026987341333333335,0.021197821333333332,0.022227069333333332,0.04551380533333333,0.019911261333333333,0.019911261333333333,0.06133849333333333,0.023513629333333334,0.06506951733333334,0.03612191733333333
2013-04-06 06:30:00,0.11241492533333333,0.020940509333333333,0.031747613333333334,0.14972516533333333,0.02248438133333333,0.018110077333333335,0.015794269333333333,0.025700781333333332,0.021197821333333332,0.10971314933333333,0.09581830133333333,0.019396637333333334,0.024671533333333332,0.04551380533333333,0.029174493333333332,0.019911261333333333,0.03007508533333333,0.024671533333333332,0.03303417333333333,0.03303417333333333,0.05529166133333333,0.05040273333333333,0.020940509333333333,0.12540918133333334,0.02865986933333333,0.041139501333333335,0.02865986933333333,0.03406342133333334,0.06841457333333333,0.02660137333333333,0.016694861333333335,0.03483535733333333,0.024542877333333334,0.046028429333333336,0.034578045333333335,0.02801658933333333,0.05927999733333333,0.022098413333333334,0.032905517333333335,0.025057501333333333,0.025057501333333333,0.022741693333333333,0.05554897333333333,0.024285565333333335,0.024671533333333332,0.043969933333333336,0.04551380533333333,0.05426241333333333,0.05554897333333333,0.039852941333333336,0.02660137333333333,0.05927999733333333,0.021969757333333333,0.04692902133333333,0.02415690933333333,0.020940509333333333,0.06352564533333334,0.024285565333333335,0.07394678133333332,0.046028429333333336
2013-04-06 07:00:00,0.040756525333333335,0.023248837333333335,0.04455337333333334,0.20570847733333336,0.029365981333333336,0.020295733333333336,0.016077013333333334,0.032740957333333334,0.02767849333333333,0.16879467733333336,0.06606884533333333,0.026623813333333336,0.14727920533333333,0.06733446133333333,0.04455337333333334,0.027256621333333335,0.07281879733333334,0.019873861333333333,0.04286588533333334,0.027467557333333337,0.1734352693333333,0.11352944533333334,0.04370962933333334,0.12217782133333334,0.040756525333333335,0.06438135733333333,0.08041249333333333,0.031897213333333334,0.04265494933333334,0.03864716533333333,0.021139477333333333,0.039279973333333336,0.021350413333333332,0.08357653333333334,0.025780069333333336,0.041389333333333334,0.09770924533333333,0.027045685333333333,0.04835022133333333,0.030631597333333337,0.03569406133333333,0.024936325333333335,0.06417042133333334,0.026201941333333333,0.03864716533333333,0.11964658933333333,0.06353761333333334,0.08041249333333333,0.06417042133333334,0.023248837333333335,0.029576917333333334,0.11838097333333333,0.033584701333333335,0.053623621333333336,0.022826965333333334,0.02451445333333333,0.08463121333333334,0.031264405333333335,0.11606067733333333,0.10888885333333334
2013-04-06 07:30:00,0.03548312533333333,0.04750647733333333,0.03717061333333333,0.13673240533333336,0.03738154933333333,0.018819181333333334,0.016077013333333334,0.035061253333333334,0.024092581333333335,0.17659930933333332,0.07956874933333334,0.026623813333333336,0.06269386933333335,0.17006029333333333,0.12555279733333335,0.03084253333333333,0.07281879733333334,0.021350413333333332,0.038436229333333335,0.021350413333333332,0.15107605333333335,0.08463121333333334,0.07387347733333333,0.09538894933333333,0.02767849333333333,0.08990461333333333,0.043920565333333335,0.03084253333333333,0.030420661333333335,0.028522237333333336,0.018397309333333334,0.05931889333333333,0.03400657333333333,0.15255260533333334,0.025780069333333336,0.12154501333333334,0.16520876533333337,0.058053277333333334,0.08442027733333332,0.027889429333333333,0.04687366933333333,0.049404901333333334,0.10699042933333333,0.07324066933333334,0.04096746133333334,0.09496707733333334,0.06501416533333333,0.07260786133333334,0.10699042933333333,0.032951893333333336,0.06037357333333333,0.055732981333333334,0.06965475733333334,0.06417042133333334,0.030420661333333335,0.06227199733333333,0.10234983733333333,0.032108149333333336,0.11901378133333333,0.07767032533333333
2013-04-06 08:00:00,0.03485031733333333,0.03400657333333333,0.040123717333333336,0.03970184533333333,0.028944109333333336,0.041600269333333335,0.016077013333333334,0.07999062133333333,0.027467557333333337,0.22384897333333334,0.11690442133333334,0.023248837333333335,0.024725389333333334,0.07302973333333335,0.12049033333333334,0.024303517333333337,0.3040046533333334,0.016920757333333335,0.03231908533333333,0.025780069333333336,0.12238875733333333,0.06290480533333333,0.05383455733333333,0.06438135733333333,0.024725389333333334,0.11795910133333333,0.04835022133333333,0.02999878933333333,0.03421750933333333,0.045608053333333336,0.028733173333333334,0.07113130933333334,0.06733446133333333,0.16225566133333333,0.025569133333333334,0.11268570133333333,0.13694334133333333,0.07324066933333334,0.09433426933333333,0.03717061333333333,0.04202214133333334,0.09053742133333334,0.03400657333333333,0.07028756533333334,0.06986569333333334,0.17470088533333333,0.07028756533333334,0.08484214933333334,0.03400657333333333,0.042233077333333334,0.06627978133333334,0.023881645333333333,0.04033465333333333,0.06670165333333333,0.022405093333333334,0.042444013333333336,0.09770924533333333,0.029155045333333338,0.11015446933333334,0.15529477333333336
2013-04-06 08:30:00,0.03189721333333334,0.031264405333333335,0.03632686933333334,0.029365981333333336,0.028522237333333336,0.039279973333333336,0.016287949333333333,0.08716244533333334,0.024725389333333334,0.21963025333333333,0.07092037333333334,0.023037901333333333,0.03569406133333333,0.07471722133333335,0.06079544533333334,0.06290480533333334,0.16710718933333335,0.02767849333333333,0.040756525333333335,0.024303517333333337,0.09981860533333332,0.055100173333333335,0.042444013333333336,0.04497524533333333,0.021983221333333334,0.12660747733333336,0.07661564533333333,0.02767849333333333,0.02999878933333333,0.17111497333333334,0.05699859733333333,0.05847514933333334,0.022616029333333336,0.06860007733333334,0.025780069333333336,0.10762323733333334,0.10298264533333334,0.02367070933333333,0.04750647733333333,0.030631597333333337,0.043287757333333336,0.11669348533333335,0.03463938133333334,0.028733173333333334,0.03970184533333333,0.15824787733333334,0.07281879733333334,0.08104530133333333,0.03463938133333334,0.03168627733333333,0.04750647733333333,0.026201941333333333,0.03653780533333333,0.07893594133333333,0.030209725333333336,0.04413150133333334,0.09792018133333333,0.055732981333333334,0.11268570133333333,0.27974701333333335
2013-04-06 09:00:00,0.030209725333333333,0.09559988533333334,0.020084797333333335,0.023881645333333333,0.08652963733333333,0.021139477333333333,0.016077013333333334,0.12934964533333335,0.026623813333333336,0.15086511733333335,0.06902194933333335,0.017764501333333335,0.028100365333333335,0.06016263733333333,0.23207547733333336,0.035272189333333336,0.18271645333333333,0.19473980533333335,0.04666273333333333,0.025569133333333334,0.08547495733333332,0.04202214133333334,0.019241053333333334,0.05214706933333333,0.03463938133333334,0.18313832533333332,0.06438135733333333,0.027889429333333333,0.061428253333333335,0.07176411733333334,0.04666273333333333,0.08041249333333333,0.022826965333333334,0.059951701333333336,0.025780069333333336,0.05531110933333334,0.09623269333333334,0.027256621333333335,0.11795910133333333,0.030209725333333336,0.08589682933333334,0.048561157333333334,0.04117839733333333,0.028522237333333336,0.04370962933333334,0.18524768533333336,0.11817003733333334,0.09095929333333333,0.04117839733333333,0.022194157333333336,0.08273278933333333,0.021139477333333333,0.03168627733333333,0.08695150933333334,0.026412877333333334,0.05404549333333333,0.06395948533333333,0.12681841333333335,0.20676315733333334,0.2820673093333334
2013-04-06 09:30:00,0.02486255101754386,0.07042472701754388,0.02992501501754386,0.02591723101754386,0.14615075101754385,0.01853447101754386,0.01621417501754386,0.15922878301754384,0.02676097501754386,0.05755763101754387,0.06008886301754386,0.03308905501754386,0.02507348701754386,0.06852630301754387,0.15268976701754386,0.01790166301754386,0.11134631101754387,0.15627567901754386,-0.008977666666666667,0.02148757501754386,0.06494039101754387,0.03456560701754386,0.007582333333333331,0.039417135017543854,0.014182333333333333,0.055659207017543864,0.07886216701754387,0.02823752701754386,0.16091627101754385,0.049542063017543866,0.07928403901754387,0.08392463101754387,0.02359693501754386,0.06747162301754386,0.02591723101754386,0.061143543017543864,0.09911202301754386,0.02676097501754386,0.07717467901754387,0.032034375017543866,0.18200987101754385,0.03119063101754386,0.08033871901754387,0.02802659101754386,0.053338911017543865,0.2788294950175439,0.08519024701754388,0.08772147901754386,0.08033871901754387,0.030135951017543863,0.09151832701754388,0.02676097501754386,0.030135951017543863,0.16618967101754387,0.048698319017543866,0.05080767901754386,0.04996393501754386,0.11387754301754387,0.21301746301754385,0.12062749501754387
