,participant_sgsc_8179191, participant_sgsc_10833550,participant_sgsc_8179201,participant_sgsc_8179203,participant_sgsc_11187547,participant_sgsc_8179325,participant_sgsc_8184557,participant_sgsc_8185307,participant_sgsc_8194183,participant_sgsc_8194293,participant_sgsc_8196697,participant_sgsc_8198461,participant_sgsc_8199981,participant_sgsc_11187479,participant_sgsc_8208299,participant_sgsc_8143511,participant_sgsc_8145435,participant_sgsc_8147667,participant_sgsc_8149627,participant_sgsc_8150103,participant_sgsc_8150621,participant_sgsc_8154361,participant_sgsc_8154379,participant_sgsc_8158119,participant_sgsc_8158169,participant_sgsc_8162493,participant_sgsc_8163687,participant_sgsc_8164165,participant_sgsc_8164189,participant_sgsc_8164629,participant_sgsc_8164917,participant_sgsc_8168401,participant_sgsc_8170269,participant_sgsc_8170449,participant_sgsc_8176603,participant_sgsc_8181075,participant_sgsc_8181131,participant_sgsc_8184621,participant_sgsc_8184657,participant_sgsc_8184717,participant_sgsc_8184761,participant_sgsc_8184841,participant_sgsc_8185081,participant_sgsc_8185473,participant_sgsc_8188425,participant_sgsc_8188437,participant_sgsc_8192177,participant_sgsc_8192969,participant_sgsc_8193367,participant_sgsc_8194445,participant_sgsc_8194455,participant_sgsc_8194487,participant_sgsc_8194599,participant_sgsc_8195329,participant_sgsc_8196591,participant_sgsc_8196593,participant_sgsc_8196659,participant_sgsc_8196663,participant_sgsc_8199887,participant_sgsc_8199905
2012-09-03 09:30:00,0.019102333333333332,-0.0010576666666666634,0.0018223333333333338,-0.040897666666666666,0.001102333333333332,0.024142333333333335,0.040462333333333336,0.09736956013333332,0.04358088013333334,0.09568207213333332,0.05686984813333333,0.025102333333333334,0.033022333333333334,0.09926798413333332,0.08935399213333334,-0.002497666666666667,0.0066223333333333325,0.15305666413333333,0.03326233333333334,-0.009337666666666666,0.001822333333333332,-0.01341766666666666,-0.017737666666666672,-0.014857666666666667,-0.0027376666666666643,0.018382333333333337,0.07775251213333334,-0.016657666666666668,-0.011497666666666665,-0.013057666666666664,0.000982333333333335,-0.017617666666666663,-0.052177666666666664,0.06087763213333333,-0.04701766666666665,-0.022297666666666674,0.17415026413333337,0.03374233333333333,0.06931507213333334,0.03542233333333333,0.18532987213333332,0.03206233333333333,0.03686233333333333,0.033022333333333334,0.08935399213333334,0.06678384013333333,0.03686233333333333,0.09526020013333333,0.03686233333333333,0.024862333333333334,0.06277605613333334,0.06319792813333333,0.029422333333333335,0.04822147213333333,0.030142333333333333,0.033022333333333334,0.09378364813333334,0.11930690413333332,0.07036975213333334,0.15411134413333336
2012-09-03 10:00:00,0.04574233333333333,-0.005137666666666664,0.0023023333333333333,-0.04509766666666667,-0.013897666666666664,0.012622333333333333,0.008902333333333332,-0.002497666666666667,0.06407503533333334,0.08854361133333331,0.04142233333333333,0.03326233333333333,0.07124685933333333,0.06892656333333333,0.12693396333333334,-0.010297666666666669,-0.011377666666666663,-0.004177666666666668,0.04862233333333333,-0.02361766666666667,0.008542333333333329,-0.03381766666666666,-0.020497666666666664,-0.02685766666666666,-0.010897666666666668,0.1026763233333333,0.016702333333333336,-0.020017666666666663,-0.018217666666666667,-0.01617766666666666,-0.015337666666666664,-0.040777666666666657,-0.06177766666666666,0.04430233333333332,-0.06345766666666665,-0.02889766666666667,0.13199642733333333,0.027742333333333334,0.08305927533333332,0.03806233333333333,0.2925187233333334,0.035902333333333335,0.043582333333333334,0.031102333333333336,0.03566233333333333,0.07061405133333333,0.04406233333333333,0.12039494733333332,0.043582333333333334,0.04334233333333334,0.051262333333333326,0.09613730733333332,0.021982333333333333,0.046942333333333336,0.028942333333333334,0.03134233333333333,0.10014509133333332,0.038782333333333335,0.10773878733333332,0.18008983533333334
2012-09-03 10:30:00,0.021502333333333325,0.008902333333333332,-0.005377666666666671,-0.06369766666666665,0.21472265653333333,-0.00897766666666666,0.002782333333333333,-0.032377666666666666,0.03662233333333333,0.030862333333333332,0.05006233333333333,0.05798233333333333,0.08752824853333334,0.07023149653333334,0.024142333333333335,-0.011857666666666667,-0.00033766666666667014,-0.0047776666666666644,0.07508302453333333,-0.03813766666666666,0.0012223333333333322,-0.044137666666666665,-0.02265766666666666,-0.02337766666666667,-0.015577666666666665,0.021022333333333337,0.0014623333333333328,-0.023857666666666666,-0.01641766666666667,-0.019897666666666668,-0.017377666666666666,-0.013177666666666662,-0.06897766666666666,0.003982333333333334,-0.07773766666666665,-0.040417666666666664,0.21240236053333336,0.028222333333333335,0.047662333333333334,0.03614233333333333,0.48366605653333333,0.033502333333333335,0.03278233333333334,0.03398233333333334,0.019822333333333334,0.07487208853333334,0.17654324053333334,0.07782519253333334,0.03278233333333334,0.029422333333333335,0.038782333333333335,0.031822333333333334,0.021022333333333334,0.06614233333333333,0.07909080853333333,0.046942333333333336,0.10377032053333335,0.09870785653333335,0.08098923253333334,0.14490284053333333
2012-09-03 11:00:00,0.027940876220125775,0.0020323333333333356,0.03310880822012579,0.015922333333333316,0.3084330222201258,0.07163099522012578,0.11489924222012578,-0.034597666666666665,0.17034904322012578,0.0946493862201258,0.3561045582201258,0.16412643122012577,0.1353073002201258,0.2547761772201258,0.1952131242201258,0.02952289622012579,-0.007537666666666663,0.4873067502201258,0.20718374222012578,0.0022873333333333305,0.20789565122012577,0.1524985842201258,0.1076483172201258,0.25174397222012584,0.0790401222201258,0.10535438822012579,0.24644420522012578,-0.0053326666666666574,0.1117352022201258,0.2024376822201258,0.0571818792201258,-0.04845766666666665,-0.07413766666666666,0.41163346022012587,0.04629230822012581,0.09024609722012579,0.41695959422012585,0.12468139922012579,0.33171508322012583,0.1042733412201258,0.39541775522012584,0.41361098522012585,0.17849644622012578,0.4291675152201258,0.3056908542201258,0.32277667022012585,0.23813860022012573,0.35201767322012584,0.11141879822012579,0.1204890462201258,0.046213207220125785,0.1471724502201258,0.12299391122012579,0.2024376822201258,0.5665132182201259,0.10696277522012579,0.09219725522012578,0.4649739012201259,0.4681379412201259,0.27078094622012583
2012-09-03 11:30:00,0.026392333333333334,0.002992333333333333,0.020512333333333327,0.032681596842767294,0.3168914898427673,0.0516131028427673,0.11956086184276732,-0.04251766666666667,0.1918855428427673,0.0948813498427673,0.3573912018427673,0.17237396284276732,0.3551236398427673,0.25015661284276736,0.21421839184276728,0.01595233333333334,-0.015217666666666666,0.5276165538427674,0.1390724418427673,-0.016912666666666666,0.20686199884276732,0.1398634518427673,0.10851308884276731,0.24585879184276732,0.0699909018427673,0.05875855984276729,0.2498402088427673,-0.006052666666666659,0.11386558984276732,0.1995056058427673,0.05678103484276728,-0.06261766666666665,-0.07617766666666667,0.4011076878427673,0.03450091984276731,0.07740002884276731,0.3960979578427673,0.12512429884276732,0.3304704948427673,0.10577092084276729,0.3386969988427673,0.4083586128427673,0.1745096898427673,0.4319307108427673,0.3268054818427673,0.3090868578427673,0.24659706784276733,0.3765072768427673,0.1074320418427673,0.12515066584276732,0.052773250842767294,0.1573184058427673,0.11521030684276728,0.1944431418427673,0.2511849258427673,0.11605405084276729,0.08905424284276729,0.3831517608427673,0.4730104968427673,0.2674269978427673
2012-09-03 12:00:00,0.014347333333333328,0.0015523333333333326,0.02818934145098039,0.006112333333333329,0.30752133945098037,0.0508913284509804,0.1076594794509804,-0.03795766666666666,0.1323126244509804,0.0950033194509804,0.3252399634509804,0.1598397724509804,0.10549738545098039,0.2585050864509804,0.2040044974509804,0.01739233333333334,-0.02097766666666666,0.5100198994509804,0.12864761145098041,-0.02147266666666666,0.1928512564509804,0.12521990145098041,0.1105334824509804,0.24197297745098043,0.07855031145098042,0.07512260145098042,0.27548543445098045,-0.007012666666666665,0.11166726345098041,0.19962757545098042,0.16511317245098042,-0.058897666666666654,-0.07569766666666665,0.4225341934509804,0.02351233333333337,0.08574850245098041,0.37364977545098044,0.13305090045098042,0.3320690164509804,0.1029397864509804,0.3455689204509804,0.4173398944509804,0.1712566834509804,0.4297323844509804,0.3216540514509804,0.3104744434509804,0.25642209345098044,0.3648168304509804,0.1041790354509804,0.1499521474509804,0.06259827645098039,0.1827526954509804,0.1193400604509804,0.2008931914509804,0.24835379145098038,0.1054182844509804,0.08706685245098039,0.36365668245098043,0.4535154184509804,0.2823144874509804
2012-09-03 12:30:00,0.014947333333333328,-0.005767666666666662,0.027952333333333336,0.024082333333333348,0.3040091559803922,0.049277568980392164,0.11068631198039218,-0.04815766666666667,0.11973019298039216,0.09423330398039216,0.3282667959803922,0.19049922098039218,0.15725043398039218,0.2722896549803922,0.20239073798039217,0.02603233333333332,-0.015217666666666666,0.5413121559803922,0.11121365198039217,-0.030352666666666667,0.21338577698039216,0.2005977819803922,0.11672435498039216,0.24267951398039214,0.09360049598039216,0.08089160198039215,0.48649516298039214,-0.0055726666666666615,0.11047537598039217,0.2005450479803922,0.10928886098039216,-0.05985766666666667,-0.07881766666666666,0.4118501859803922,0.013267333333333346,0.07654104698039217,0.3764656719803922,0.1270074849803922,0.3302443209803922,0.10702129898039217,0.13829256098039217,0.43471037498039217,0.17808036398039218,0.4314936009803922,0.3101262999803922,0.3120247239803922,0.2526989739803922,0.4030699749803922,0.11100271598039216,0.12365887598039217,0.1715149809803922,0.16299843998039218,0.11920285298039215,0.21214652798039219,0.2448416079803922,0.11477319698039216,0.09220304498039215,0.35824607498039224,0.4170972189803922,0.3486221199803922
2012-09-03 13:00:00,0.12007077556862746,-0.004327666666666662,0.051200171568627446,0.013192333333333335,0.36027414556862747,0.05829289456862746,0.10999858156862746,-0.04455766666666666,0.12283931056862744,0.09544399756862745,0.3374930575686275,0.20310045856862746,0.09960998356862745,0.25810202056862747,0.32847554356862746,0.03516903556862746,-0.017257666666666664,0.5769054175686276,0.07698709756862744,-0.030592666666666664,0.2371666225686275,0.13367614756862745,0.11814598456862746,0.26603848756862747,0.07878005356862745,0.05468061556862744,0.3565036645686275,-0.003652666666666667,0.13594370956862747,0.20365416556862745,0.07696073056862747,-0.05073766666666667,-0.07797766666666665,0.4065218635686275,0.011947333333333332,0.08640011656862745,0.36480926956862747,0.12589788256862747,0.3542361025686275,0.13227869656862748,0.12347211856862744,0.4219992925686275,0.17380672156862745,0.4314386785686275,0.34909453756862746,0.3197744335686275,0.29672967556862745,0.5449749805686275,0.10672907356862744,0.12951016156862746,0.07232013856862746,0.17264657356862745,0.11556201856862745,0.20323229356862746,0.25027102156862746,0.13834310656862747,0.08771846656862745,0.36578484856862753,0.4090267285686275,0.29583319756862747
2012-09-03 13:30:00,0.03128926142948718,-0.00480766666666667,0.02147233333333333,0.06216501842948716,0.35987481542948724,0.07033878842948718,0.1108648674294872,-0.055957666666666656,0.15091634042948715,0.09673215542948718,0.35207018342948726,0.1662092004294872,0.08992946942948718,0.25643707442948716,0.21374890142948716,0.03308221742948717,-0.019417666666666673,0.5845216554294872,0.08671269542948717,-0.03371266666666667,0.21314246042948717,0.12547218542948718,0.1316684304294872,0.24496742942948715,0.08027914742948719,0.05027350142948718,0.30611250242948723,-0.0022126666666666666,0.1279506834294872,0.2066298114294872,0.05019440042948718,-0.052057666666666655,-0.07269766666666666,0.40738814942948726,0.010387333333333318,0.08747733842948718,0.16570822742948715,0.1250766804294872,0.3369618924294872,0.1295590704294872,0.12286185242948716,0.41358439442948725,0.17277458342948718,0.4443283164294872,0.32739067142948725,0.3170548074294873,0.2634243294294872,0.4827714024294873,0.10569693542948716,0.1442982234294872,0.056733416429487184,0.16127857142948718,0.12317825642948718,0.19502833142948717,0.24269986742948718,0.11389707242948718,0.09048317642948718,0.3611667984294873,0.40904927042948724,0.38318324342948723
2012-09-03 14:00:00,0.037286795891025626,-0.008167666666666669,0.031064183891025644,0.07301408089102565,0.24859193389102574,0.07612538689102565,0.10758121789102565,-0.04851766666666667,0.13814057089102566,0.10884683389102565,0.3411928378910257,0.18549570289102563,0.28598033989102567,0.2563174648910257,0.20962150789102565,0.040134431891025626,-0.01917766666666667,0.6666670858910256,0.09060086989102564,-0.033952666666666666,0.21639782689102566,0.12809474389102568,0.14779089289102562,0.2594024038910257,0.08100328189102567,0.05078669989102564,0.29882106889102567,0.0013873333333333342,0.12023737789102565,0.21178360189102566,0.13044140689102565,-0.04161766666666667,-0.06669766666666666,0.40747947589102557,0.011947333333333332,0.09684984889102566,0.1676979778910256,0.12369145489102565,0.32967045889102564,0.12606448489102565,0.12506253889102564,0.41662882489102565,0.18172522189102563,0.4361931388910257,0.3200992378910257,0.3097633738910257,0.2668906318910257,0.43730055289102565,0.11464757389102564,0.12645998989102564,0.04733262289102564,0.15630743389102567,0.11588682289102566,0.20123680189102564,0.26367385789102565,0.10976967889102565,0.09162918289102566,0.3762345808910257,0.4498512448910257,0.3746261938910257
2012-09-03 14:30:00,0.042382683767295586,-0.0036076666666666635,0.02919918376729559,0.0660866167672956,0.0994936057672956,0.08290876276729559,0.0987553297672956,-0.04035766666666666,0.1227756667672956,0.1118333617672956,0.3437574937672956,0.18911503876729563,0.12823363576729563,0.25508527276729565,0.22821729976729563,0.0524021437672956,-0.01581766666666666,0.6770363737672958,0.15075105376729558,-0.03443266666666667,0.22043903476729565,0.12791723176729564,0.15119929276729563,0.2706154357672957,0.06606024976729559,0.08119490776729561,0.24970640476729558,0.005107333333333337,0.1331378977672956,0.21687948976729562,0.0665612227672956,-0.03585766666666666,-0.062257666666666656,0.4115206837672957,0.01655233333333334,0.10384416076729563,0.10740370576729559,0.12330300676729561,0.3303366907672956,0.1336916047672956,0.12108817876729559,0.42995121676729564,0.1838680057672956,0.4353828187672956,0.32456231776729566,0.3081093097672956,0.2608069117672957,0.4208809687672957,0.1167903577672956,0.1475870137672956,0.20303681476729563,0.2236294417672956,0.1235139427672956,0.22594973776729563,0.2495745697672956,0.1091702947672956,0.08554546276729559,0.39272101276729565,0.4787829007672957,0.34850355376729564
2012-09-03 15:00:00,-0.007417666666666668,-0.011137666666666662,0.0053023333333333325,-0.039217666666666665,-0.008617666666666664,-0.0018976666666666638,0.002662333333333336,-0.040057666666666665,0.025822333333333333,0.050542333333333335,0.04334233333333334,0.03806233333333333,0.03446233333333333,0.06878233333333333,0.22583585406060605,-0.0006976666666666641,-0.0048976666666666665,0.16846126206060608,0.04694233333333332,-0.07005766734074073,0.008902333333333335,-0.052057666666666655,0.0066223333333333325,-0.006577666666666664,-0.020017666666666663,0.013822333333333332,0.00374233333333333,-0.010177666666666666,-0.012217666666666667,-0.008497666666666659,-0.02889766666666667,-0.025657666666666662,-0.05541766671851851,0.044782333333333334,-0.08541766734074073,-0.030217666666666664,-0.01929766666666667,0.029662333333333332,0.04670233333333333,0.06374233333333333,0.023662333333333334,0.04022233333333333,0.03686233333333333,0.03446233333333333,0.055582333333333324,0.07775878206060606,0.055582333333333324,0.10496952606060606,0.03686233333333333,0.027742333333333334,0.22435930206060603,0.05174233333333333,0.022222333333333334,0.06638233333333333,0.03566233333333333,0.029902333333333333,0.09800863806060606,0.05654233333333333,0.07206351006060606,0.09885238206060605
2012-09-03 15:30:00,-0.001537666666666668,-0.007177666666666667,0.005662333333333335,-0.02469766666666666,-0.003217666666666669,0.013342333333333338,-0.0006976666666666676,-0.04557766666666667,0.030382333333333334,0.04886233333333333,0.029422333333333335,0.03734233333333334,0.04454233333333334,0.07065434639696162,0.10313849039696162,0.009742333333333332,-0.004177666666666665,0.17063801039696164,0.056062333333333325,-0.06585766666666666,0.012382333333333332,-0.050857666666666676,0.010342333333333334,0.013342333333333333,-0.021337666666666665,0.011422333333333331,0.009982333333333336,-0.003217666666666669,-0.0016576666666666632,-0.003337666666666664,-0.017377666666666666,0.004582333333333334,-0.04149766666666667,0.07761523439696162,-0.07209766666666666,-0.017017666666666667,-0.01485766666666667,0.030862333333333332,0.050542333333333335,0.07213089839696163,0.022702333333333335,0.036382333333333336,0.055582333333333324,0.03614233333333333,0.029182333333333334,0.09048233039696162,0.049102333333333324,0.09575573039696161,0.055582333333333324,0.029662333333333332,0.1147399703969616,0.054622333333333335,0.030622333333333335,0.10124006639696162,0.03470233333333333,0.06580281839696163,0.10208381039696161,0.08141208239696161,0.06601375439696162,0.08204489039696161
2012-09-03 16:00:00,0.001582333333333335,-0.006097666666666663,0.014422333333333334,-0.02637766666666666,0.0008623333333333347,0.04776900841025641,0.008542333333333336,-0.03501766666666667,0.031822333333333334,0.04797994441025641,0.05810487241025641,0.04481590441025641,0.036382333333333336,0.06506576041025641,0.06527669641025641,0.029182333333333338,0.004822333333333335,0.14754173641025642,0.07350320041025642,-0.060577666666666655,0.0066223333333333325,-0.04221766666666667,0.020302333333333332,0.033022333333333334,0.00302233333333333,0.14163552841025642,0.009382333333333336,0.003862333333333334,-0.0006976666666666676,0.004102333333333335,-0.014737666666666661,0.01838233333333333,-0.027337666666666663,0.20786943241025646,-0.06117766666666666,-0.011497666666666658,-0.007777666666666671,0.029662333333333332,0.07223758441025642,0.05979236041025641,0.020542333333333333,0.03902233333333333,0.052409600410256406,0.03494233333333333,0.06401108041025641,0.0848937444102564,0.048190880410256404,0.0964952244102564,0.052409600410256406,0.03326233333333333,0.0625345284102564,0.046925264410256406,0.023182333333333333,0.10219049641025642,0.04481590441025641,0.036382333333333336,0.09269837641025641,0.08826872041025642,0.07392507241025642,0.07476881641025641
2012-09-03 16:30:00,0.032827255878787875,-0.0012976666666666675,0.015502333333333333,-0.013777666666666662,0.010582333333333332,0.04695996787878787,0.011542333333333338,-0.005017666666666665,0.03556942387878788,0.04590528787878788,0.05919425587878788,0.03514755187878788,0.03113976787878788,0.06531139987878788,0.11108451187878787,0.02797572787878788,0.04822558387878788,0.1977792078787879,0.06720982387878788,-0.04365766666666667,0.025582333333333332,-0.006937666666666667,0.021742333333333332,0.08070972787878788,0.0019423333333333376,0.12163131187878791,0.0056623333333333335,0.010942333333333333,0.008542333333333332,0.2471382318787879,-0.00429766666666667,0.027502333333333333,0.0027823333333333346,0.0762800718787879,-0.03681766666666667,0.007582333333333334,0.008662333333333331,0.02860853587878788,0.05666302387878788,0.07269415987878788,0.023662333333333334,0.032827255878787875,0.04928026387878788,0.03240538387878788,0.02797572787878788,0.07522539187878789,0.05075681587878788,0.11783446387878788,0.04928026387878788,0.044006863878787876,0.04063188787878788,0.04780371187878788,0.029663215878787876,0.14209210387878787,0.04885839187878788,0.03409287187878788,0.09990490387878788,0.05476459987878789,0.06109267987878789,0.0872487438787879
2012-09-03 17:00:00,0.1180911221025641,0.023591794102564102,0.03371672210256411,0.00026233333333333837,0.015742333333333334,0.061982146102564105,0.3716361941025641,-0.005977666666666664,0.0370916981025641,0.0444744581025641,0.0740054981025641,0.0273886421025641,0.0354042101025641,0.0640915061025641,0.1239973301025641,0.026755834102564102,0.1931843381025641,0.23199656210256409,0.0659899301025641,-0.031057666666666664,0.0257011541025641,0.008302333333333332,0.0442635221025641,0.11745831410256409,0.013822333333333334,0.03519327410256411,0.013222333333333336,0.017662333333333332,0.012382333333333334,0.31067569010256413,0.0250683461025641,0.01886233333333333,0.020638690102564104,0.1868562581025641,-0.009697666666666665,0.0505916021025641,0.1771532021025641,0.0324511061025641,0.0552321941025641,0.0961537781025641,0.019582333333333334,0.0379354421025641,0.05038066610256411,0.033294850102564104,0.030130810102564104,0.0756929861025641,0.09088037810256411,0.2836758821025641,0.05038066610256411,0.0400448021025641,0.20077803410256412,0.0444744581025641,0.022115242102564103,0.14108314610256412,0.0316073621025641,0.037513570102564106,0.09277880210256409,0.05206815410256411,0.0932006741025641,0.1119739781025641
2012-09-03 17:30:00,0.12460334905747128,0.023354069057471265,0.03516648505747126,0.07165841305747127,0.04149456505747127,0.09507230905747124,0.42560902105747134,0.003262333333333336,0.03263525305747127,0.04845545305747127,0.22986041305747126,0.027994661057471268,0.09233014105747125,0.07060373305747127,0.15350158105747128,0.04170550105747126,0.1893607010574713,0.2231104610574713,0.07102560505747127,0.001582333333333335,0.057525701057471276,0.04212737305747127,0.07355683705747128,0.13367359705747126,0.06153348505747127,0.06005693305747128,0.057314765057471274,0.025041557057471266,0.018924413057471265,0.2876568770574712,0.025674365057471265,0.030525893057471262,0.021244709057471264,0.19611065305747127,0.024408749057471264,0.08684580505747125,0.29968022905747127,0.033900869057471264,0.1899935090574713,0.08579112505747126,0.023986877057471268,0.17037646105747128,0.22838386105747124,0.032424317057471265,0.022299389057471267,0.13177517305747127,0.1929466130574713,0.23260258105747125,0.22838386105747124,0.034111805057471266,0.22775105305747126,0.14021261305747126,0.028205597057471266,0.2524305650574713,0.08157240505747126,0.036432101057471265,0.10266600505747125,0.07418964505747128,0.08853329305747125,0.10498630105747125
2012-09-03 18:00:00,0.03717061333333333,0.020717605333333333,0.04666273333333333,0.18440394133333332,0.048772093333333336,0.08969367733333333,0.25844247733333336,0.023248837333333335,0.15740413333333336,0.04898302933333334,0.18166177333333336,0.024092581333333335,0.17027122933333333,0.10931072533333334,0.20697409333333336,0.031897213333333334,0.2824891813333334,0.25675498933333335,0.07218598933333334,0.020717605333333333,0.07661564533333333,0.22384897333333337,0.09581082133333332,0.13694334133333333,0.15128698933333332,0.06332667733333333,0.07070943733333333,0.025147261333333337,0.022826965333333334,0.3900665413333334,0.03316282933333333,0.04624086133333334,0.05615485333333334,0.14727920533333333,0.05088145333333333,0.2647705573333333,0.18482581333333334,0.043076821333333334,0.3426059413333334,0.25654405333333336,0.018819181333333334,0.03801435733333333,0.06986569333333334,0.08378746933333334,0.029576917333333334,0.13251368533333335,0.20887251733333334,0.2778485893333334,0.06986569333333334,0.042233077333333334,0.45250359733333334,0.19938039733333338,0.021350413333333332,0.1801852213333333,0.04455337333333334,0.22427084533333333,0.10635762133333333,0.10298264533333334,0.12070126933333333,0.08442027733333332
2012-09-03 18:30:00,0.03864716533333333,0.04434243733333334,0.03885810133333334,0.11922471733333334,0.056787661333333336,0.18609142933333334,0.3913321573333334,0.3303716533333334,0.05615485333333334,0.048561157333333334,0.15698226133333332,0.04096746133333334,0.16963842133333334,0.08146717333333334,0.16225566133333333,0.029365981333333336,0.36454328533333336,0.27700484533333336,0.11606067733333333,0.041389333333333334,0.10298264533333334,0.3217232773333334,0.07767032533333333,0.09327958933333333,0.06480322933333334,0.07113130933333334,0.07492815733333333,0.03084253333333333,0.020506669333333335,0.3900665413333334,0.16963842133333334,0.05193613333333333,0.05615485333333334,0.2732079973333334,0.05088145333333333,0.33016071733333335,0.12724028533333334,0.04835022133333333,0.4767612373333334,0.10234983733333333,0.16288846933333334,0.055100173333333335,0.06965475733333334,0.048561157333333334,0.032951893333333336,0.12787309333333335,0.39618368533333337,0.21477872533333336,0.06965475733333334,0.05130332533333333,0.6566896453333334,0.10952166133333333,0.028100365333333335,0.14390422933333333,0.07661564533333333,0.08463121333333334,0.17849773333333335,0.22005212533333335,0.14221674133333334,0.09074835733333333
2012-09-03 19:00:00,0.038225293333333334,0.03569406133333333,0.04666273333333333,0.4069414213333334,0.1548729013333333,0.19284138133333334,0.23903636533333336,0.3236217013333334,0.043287757333333336,0.07218598933333334,0.15065418133333333,0.04624086133333334,0.16900561333333333,0.10593574933333334,0.05594391733333333,0.041600269333333335,0.4725425173333334,0.2533800133333333,0.13567772533333336,0.16204472533333336,0.09201397333333333,0.3647542213333334,0.03632686933333333,0.10888885333333334,0.042444013333333336,0.08273278933333333,0.07872500533333333,0.13272462133333332,0.02451445333333333,0.41580073333333334,0.06459229333333334,0.16605250933333335,0.03463938133333334,0.18820078933333334,0.05151426133333334,0.38015254933333337,0.12238875733333333,0.04286588533333334,0.3149733253333334,0.09391239733333334,0.3348013093333334,0.07345160533333334,0.07703751733333333,0.04497524533333333,0.07366254133333335,0.11732629333333333,0.4506051733333334,0.13441210933333336,0.07703751733333333,0.03168627733333333,0.8060323333333334,0.053412685333333335,0.021350413333333332,0.13926363733333333,0.10445919733333334,0.06564697333333333,0.16288846933333334,0.16563063733333336,0.2668799173333334,0.08716244533333334
2012-09-03 19:30:00,0.06543603733333334,0.03337376533333333,0.039069037333333334,0.38563688533333335,0.04666273333333333,0.07450628533333334,0.10825604533333334,0.26772366133333336,0.09517801333333334,0.05699859733333333,0.08990461333333333,0.031897213333333334,0.038436229333333335,0.11057634133333333,0.4339412293333334,0.03400657333333333,0.5250655813333335,0.28417666933333335,0.09728737333333334,0.06163918933333334,0.09792018133333333,0.38078535733333335,0.04539711733333334,0.07914687733333334,0.032951893333333336,0.12618560533333334,0.26287213333333337,0.12491998933333334,0.019030117333333332,0.3725588533333334,0.08463121333333334,0.20802877333333336,0.021561349333333334,0.13757614933333334,0.056787661333333336,0.23439577333333336,0.15149792533333334,0.04117839733333333,0.07513909333333334,0.05720953333333334,0.3111764773333334,0.04982677333333334,0.044764309333333335,0.04413150133333334,0.08146717333333334,0.17659930933333332,0.44406615733333343,0.13145900533333335,0.044764309333333335,0.03717061333333333,0.7703841493333334,0.05889702133333334,0.028522237333333336,0.14369329333333333,0.04729554133333334,0.03780342133333334,0.17723211733333336,0.18820078933333334,0.4531364053333334,0.08758431733333333
2012-09-03 20:00:00,0.03801435733333333,0.15803694133333332,0.047084605333333335,0.22026306133333334,0.047084605333333335,0.05699859733333333,0.08104530133333333,0.23481764533333335,0.053412685333333335,0.058264213333333335,0.08652963733333333,0.035272189333333336,0.04117839733333333,0.10825604533333334,0.5607137653333334,0.03147534133333334,0.5358233173333333,0.2776376533333334,0.07513909333333334,0.038436229333333335,0.09792018133333333,0.34450436533333334,0.04370962933333334,0.07113130933333334,0.035272189333333336,0.12681841333333335,0.33669973333333336,0.18946640533333337,0.025780069333333336,0.4752846853333334,0.06163918933333334,0.20043507733333335,0.022405093333333334,0.12027939733333334,0.12491998933333334,0.10804510933333333,0.13145900533333335,0.042233077333333334,0.06986569333333334,0.05488923733333333,0.3561058453333334,0.09201397333333333,0.05594391733333333,0.044764309333333335,0.3883790533333334,0.2710986373333334,0.4314099973333334,0.10699042933333333,0.05594391733333333,0.03084253333333333,0.7765012933333334,0.17786492533333334,0.020928541333333335,0.13356836533333336,0.05193613333333333,0.04602992533333333,0.18820078933333334,0.20170069333333335,0.16647438133333334,0.09095929333333333
2012-09-03 20:30:00,0.03801435733333333,0.09264678133333333,0.043920565333333335,0.21646621333333332,0.04581898933333333,0.06522510133333334,0.09032648533333335,0.23481764533333335,0.05868608533333333,0.05763140533333333,0.06627978133333334,0.03632686933333333,0.04202214133333334,0.10635762133333333,0.24895035733333334,0.03147534133333334,0.5126203573333333,0.22469271733333337,0.07324066933333334,0.030420661333333335,0.09813111733333332,0.33691066933333336,0.04370962933333334,0.06353761333333334,0.033795637333333337,0.13082619733333334,0.2580206053333334,0.3902774773333334,0.017553565333333333,0.5284405573333334,0.07767032533333333,0.19052108533333337,0.024936325333333335,0.10467013333333333,0.17364620533333333,0.10087328533333334,0.12829496533333334,0.042444013333333336,0.06775633333333334,0.05531110933333334,0.19621635733333337,0.14643546133333335,0.062061061333333334,0.04645179733333333,0.3204576613333334,0.22490365333333334,0.4316209333333334,0.10846698133333332,0.062061061333333334,0.032740957333333334,0.5830729813333334,0.14137299733333333,0.028311301333333337,0.12407624533333333,0.044764309333333335,0.03147534133333334,0.19094295733333336,0.16120098133333333,0.14833388533333333,0.08315466133333332
